446.0,65256.0,61312.0,65370.0,65444.0,184.0,64954.0,248.0,65184.0,
650.0,65166.0,61236.0,65473.0,65458.0,295.0,
65324.0,65272.0,61032.0,65404.0,65527.0,164.0,
380.0,210.0,60878.0,65464.0,65478.0,304.0,
786.0,312.0,61570.0,65505.0,65486.0,80.0,
324.0,65450.0,61264.0,65394.0,65508.0,389.0,
418.0,344.0,61150.0,65359.0,65396.0,427.0,
586.0,65326.0,61432.0,65354.0,65363.0,232.0,
668.0,65398.0,61312.0,65416.0,65398.0,429.0,
690.0,65420.0,61436.0,65434.0,45.0,274.0,
624.0,82.0,61556.0,65512.0,65385.0,330.0,64957.0,241.0,65189.0,
65436.0,65096.0,61652.0,65373.0,52.0,356.0,
65518.0,65264.0,61412.0,65395.0,65438.0,173.0,
468.0,14.0,61498.0,65510.0,25.0,175.0,
1028.0,64962.0,61272.0,65530.0,65492.0,313.0,
78.0,40.0,61342.0,65526.0,46.0,395.0,
60.0,65298.0,61718.0,65534.0,65441.0,153.0,
430.0,122.0,61156.0,65397.0,65453.0,90.0,
512.0,224.0,61338.0,34.0,31.0,274.0,
0.0,132.0,61144.0,65500.0,65466.0,316.0,
432.0,258.0,61536.0,2.0,65490.0,212.0,64960.0,248.0,65188.0,
292.0,65338.0,61218.0,139.0,164.0,65522.0,
422.0,65246.0,61820.0,53.0,44.0,243.0,
438.0,144.0,61848.0,8.0,219.0,105.0,
332.0,65120.0,61658.0,50.0,65410.0,222.0,
622.0,65204.0,61208.0,75.0,102.0,265.0,
242.0,65440.0,60910.0,40.0,65472.0,159.0,
20.0,65456.0,60968.0,14.0,32.0,243.0,
492.0,65416.0,61692.0,48.0,65482.0,35.0,
65438.0,64606.0,61584.0,67.0,5.0,272.0,
600.0,234.0,61270.0,84.0,95.0,329.0,64950.0,244.0,65184.0,
406.0,65058.0,61026.0,65474.0,65342.0,445.0,
432.0,65158.0,61176.0,60.0,192.0,221.0,
74.0,65146.0,61492.0,65497.0,65534.0,248.0,
634.0,65032.0,61196.0,32.0,36.0,65464.0,
65434.0,65280.0,60726.0,54.0,65518.0,434.0,
65354.0,65180.0,61324.0,27.0,121.0,245.0,
65346.0,416.0,60912.0,3.0,13.0,268.0,
65406.0,68.0,60846.0,65490.0,65342.0,373.0,
114.0,65394.0,61232.0,65533.0,28.0,338.0,
364.0,65204.0,61052.0,65534.0,2.0,530.0,64950.0,248.0,65194.0,
65534.0,38.0,61140.0,65504.0,65397.0,478.0,
210.0,65184.0,61190.0,65408.0,65479.0,300.0,
372.0,65308.0,61106.0,65429.0,65436.0,272.0,
488.0,64.0,61074.0,65374.0,45.0,141.0,
244.0,64992.0,61010.0,65464.0,65439.0,382.0,
65398.0,326.0,61392.0,65497.0,65461.0,329.0,
330.0,64900.0,61428.0,65486.0,65405.0,231.0,
65306.0,24.0,61540.0,65514.0,65382.0,409.0,
138.0,65418.0,60872.0,65479.0,65382.0,86.0,
498.0,65278.0,61296.0,65467.0,65329.0,449.0,64954.0,254.0,65184.0,
664.0,65384.0,61288.0,32.0,65403.0,249.0,
504.0,65154.0,60566.0,92.0,65428.0,159.0,
386.0,65274.0,61042.0,83.0,65481.0,65.0,
832.0,456.0,61452.0,12.0,65523.0,93.0,
218.0,212.0,61322.0,138.0,65279.0,159.0,
65492.0,65278.0,61098.0,48.0,52.0,322.0,
65486.0,86.0,61146.0,96.0,65457.0,384.0,
326.0,32.0,61420.0,265.0,98.0,271.0,
610.0,65298.0,61228.0,145.0,65229.0,65400.0,
414.0,65326.0,61148.0,134.0,65143.0,234.0,64949.0,249.0,65181.0,
528.0,65364.0,60820.0,144.0,65443.0,371.0,
302.0,178.0,61466.0,220.0,65351.0,392.0,
494.0,65310.0,61334.0,167.0,65507.0,339.0,
398.0,65202.0,61598.0,188.0,65205.0,378.0,
330.0,65488.0,61364.0,106.0,65223.0,387.0,
172.0,65258.0,61268.0,140.0,65366.0,321.0,
414.0,65522.0,61316.0,200.0,65475.0,399.0,
204.0,310.0,61342.0,269.0,65455.0,19.0,
722.0,64956.0,61554.0,218.0,65219.0,249.0,
682.0,156.0,61774.0,253.0,65353.0,66.0,64954.0,246.0,65188.0,
424.0,65328.0,61886.0,115.0,65415.0,247.0,
324.0,65348.0,61194.0,122.0,65415.0,340.0,
1166.0,65384.0,61184.0,291.0,65357.0,267.0,
682.0,42.0,61696.0,293.0,63.0,287.0,
65500.0,44.0,61564.0,223.0,65437.0,97.0,
524.0,65532.0,61616.0,150.0,65329.0,403.0,
500.0,64662.0,61772.0,287.0,65468.0,328.0,
808.0,65534.0,61076.0,288.0,65515.0,349.0,
300.0,64586.0,61862.0,361.0,40.0,446.0,
92.0,65274.0,61630.0,267.0,65443.0,246.0,64951.0,243.0,65185.0,
1086.0,65508.0,61616.0,246.0,65427.0,213.0,
500.0,65248.0,61390.0,167.0,65426.0,65499.0,
468.0,65146.0,61806.0,159.0,65529.0,429.0,
630.0,65462.0,61350.0,186.0,65435.0,238.0,
338.0,65514.0,61508.0,237.0,53.0,286.0,
534.0,16.0,61576.0,200.0,65488.0,170.0,
700.0,65288.0,61562.0,181.0,65408.0,375.0,
762.0,65340.0,61458.0,237.0,65372.0,39.0,
208.0,65382.0,61208.0,163.0,65513.0,352.0,
536.0,118.0,61636.0,119.0,131.0,328.0,64951.0,249.0,65189.0,
65494.0,65516.0,61168.0,125.0,65450.0,118.0,
536.0,64568.0,61444.0,145.0,65409.0,65518.0,
24.0,65020.0,61724.0,42.0,65412.0,301.0,
218.0,65236.0,61074.0,152.0,89.0,140.0,
228.0,64736.0,61156.0,106.0,4.0,210.0,
528.0,65348.0,61748.0,65479.0,65408.0,243.0,
65516.0,64858.0,61140.0,128.0,65346.0,210.0,
204.0,144.0,61214.0,100.0,65452.0,367.0,
808.0,65388.0,61640.0,137.0,65445.0,376.0,
842.0,65444.0,61420.0,35.0,35.0,222.0,64956.0,250.0,65180.0,
564.0,6.0,61700.0,155.0,65344.0,187.0,
468.0,65244.0,61786.0,14.0,65535.0,291.0,
466.0,204.0,60960.0,65533.0,65430.0,358.0,
376.0,65496.0,61820.0,52.0,65329.0,248.0,
56.0,65386.0,61698.0,117.0,65360.0,329.0,
370.0,65200.0,61744.0,57.0,5.0,703.0,
432.0,65442.0,61462.0,51.0,37.0,158.0,
216.0,65116.0,61370.0,113.0,65363.0,6.0,
90.0,65192.0,61198.0,128.0,65406.0,65321.0,
402.0,65082.0,61370.0,3.0,65455.0,332.0,64953.0,247.0,65189.0,
65526.0,65280.0,61630.0,86.0,65410.0,125.0,
644.0,130.0,61454.0,30.0,65360.0,380.0,
80.0,65486.0,61236.0,65532.0,65463.0,318.0,
242.0,65468.0,61468.0,83.0,65254.0,169.0,
65498.0,65268.0,61430.0,63.0,65520.0,487.0,
394.0,65100.0,61374.0,122.0,65507.0,461.0,
65526.0,65204.0,61264.0,25.0,65512.0,104.0,
204.0,110.0,61412.0,65505.0,16.0,65474.0,
232.0,70.0,61098.0,65505.0,65511.0,213.0,
444.0,65026.0,61434.0,65521.0,65454.0,209.0,64964.0,248.0,65188.0,
554.0,65442.0,61524.0,95.0,65258.0,297.0,
65486.0,198.0,61966.0,2.0,65479.0,65527.0,
210.0,65084.0,61358.0,27.0,65463.0,480.0,
162.0,65458.0,61290.0,87.0,65457.0,275.0,
138.0,186.0,61454.0,65515.0,65365.0,170.0,
65228.0,65052.0,61134.0,45.0,65508.0,358.0,
178.0,64878.0,61184.0,36.0,65437.0,463.0,
792.0,156.0,61248.0,12.0,65429.0,363.0,
224.0,186.0,61314.0,109.0,65521.0,91.0,
554.0,358.0,61276.0,51.0,59.0,35.0,64957.0,241.0,65185.0,
65460.0,64822.0,60828.0,81.0,65535.0,154.0,
338.0,65018.0,61170.0,62.0,65353.0,517.0,
300.0,180.0,61302.0,181.0,18.0,334.0,
304.0,498.0,61504.0,113.0,65476.0,35.0,
232.0,48.0,61286.0,65517.0,65502.0,281.0,
474.0,65468.0,60964.0,48.0,65446.0,265.0,
272.0,65044.0,61022.0,87.0,65467.0,65528.0,
172.0,164.0,61236.0,16.0,15.0,180.0,
65424.0,294.0,61540.0,72.0,165.0,105.0,
10.0,64808.0,61410.0,83.0,47.0,144.0,64957.0,247.0,65187.0,
674.0,65100.0,61344.0,65525.0,65497.0,65486.0,
122.0,65130.0,61334.0,79.0,65383.0,119.0,
48.0,64920.0,61664.0,68.0,65379.0,575.0,
78.0,65328.0,61526.0,102.0,65365.0,297.0,
198.0,65468.0,61628.0,60.0,65517.0,63.0,
124.0,65054.0,61332.0,99.0,65299.0,381.0,
700.0,65132.0,61220.0,68.0,49.0,65461.0,
216.0,65458.0,61358.0,65470.0,65460.0,497.0,
474.0,65324.0,61500.0,61.0,65453.0,377.0,
436.0,65204.0,60868.0,81.0,65450.0,92.0,64956.0,242.0,65188.0,
65278.0,64.0,60922.0,55.0,65395.0,326.0,
494.0,65512.0,61302.0,65503.0,65483.0,188.0,
152.0,65358.0,60822.0,48.0,65410.0,68.0,
134.0,6.0,61314.0,65531.0,65527.0,21.0,
162.0,82.0,61386.0,149.0,65275.0,282.0,
238.0,64986.0,60838.0,88.0,65483.0,84.0,
594.0,65140.0,61564.0,85.0,65463.0,150.0,
402.0,65192.0,61674.0,65534.0,65493.0,170.0,
222.0,64888.0,61096.0,2.0,65471.0,134.0,
65510.0,22.0,61180.0,14.0,74.0,252.0,64961.0,247.0,65175.0,
65358.0,65384.0,61140.0,45.0,65379.0,158.0,
310.0,168.0,61280.0,65464.0,65419.0,229.0,
496.0,65326.0,61746.0,32.0,65368.0,7.0,
806.0,65214.0,61238.0,65512.0,65401.0,304.0,
170.0,65404.0,61510.0,95.0,65497.0,14.0,
810.0,65442.0,61490.0,165.0,65484.0,431.0,
826.0,228.0,61718.0,33.0,65403.0,266.0,
104.0,106.0,61238.0,64.0,65475.0,65517.0,
22.0,424.0,61456.0,65526.0,65461.0,110.0,
480.0,126.0,61296.0,65509.0,65365.0,530.0,64961.0,247.0,65177.0,
176.0,64622.0,61262.0,64.0,42.0,239.0,
550.0,65294.0,61524.0,65478.0,65464.0,85.0,
356.0,65050.0,61218.0,97.0,32.0,317.0,
576.0,65390.0,61420.0,65522.0,65424.0,330.0,
268.0,65498.0,61458.0,46.0,65381.0,65508.0,
310.0,302.0,60956.0,65501.0,65484.0,345.0,
282.0,65408.0,61672.0,24.0,65387.0,65487.0,
488.0,65450.0,61720.0,105.0,32.0,65525.0,
192.0,144.0,61350.0,131.0,49.0,46.0,
714.0,436.0,61402.0,20.0,65384.0,53.0,64956.0,246.0,65184.0,
108.0,65136.0,61946.0,56.0,79.0,256.0,
194.0,132.0,61440.0,71.0,65473.0,200.0,
608.0,65440.0,61550.0,101.0,23.0,306.0,
624.0,64992.0,61308.0,131.0,65470.0,214.0,
552.0,65128.0,61488.0,3.0,65529.0,238.0,
364.0,65526.0,60894.0,65525.0,65455.0,168.0,
320.0,65078.0,61460.0,66.0,65483.0,326.0,
65438.0,65292.0,61220.0,90.0,193.0,201.0,
430.0,868.0,61748.0,49.0,65360.0,403.0,
386.0,65012.0,61606.0,156.0,65531.0,35.0,64958.0,238.0,65192.0,
414.0,64958.0,62024.0,65522.0,65500.0,168.0,
80.0,65304.0,62164.0,71.0,65410.0,369.0,
212.0,328.0,60888.0,32.0,96.0,362.0,
482.0,65032.0,61462.0,58.0,65507.0,159.0,
914.0,65302.0,61148.0,129.0,65244.0,375.0,
266.0,65194.0,61012.0,134.0,21.0,207.0,
378.0,65314.0,61646.0,35.0,65396.0,211.0,
65354.0,65054.0,61142.0,172.0,65399.0,152.0,
102.0,65340.0,61446.0,78.0,65463.0,374.0,
530.0,200.0,61412.0,168.0,65491.0,4.0,64959.0,241.0,65181.0,
398.0,65238.0,61176.0,161.0,65415.0,568.0,
810.0,65194.0,61524.0,203.0,65474.0,81.0,
406.0,64980.0,61546.0,82.0,65303.0,390.0,
288.0,64950.0,60856.0,108.0,65290.0,318.0,
158.0,52.0,61550.0,127.0,5.0,65521.0,
280.0,65034.0,61364.0,110.0,65508.0,65522.0,
526.0,64994.0,61148.0,112.0,65337.0,34.0,
310.0,54.0,61408.0,104.0,65386.0,337.0,
236.0,118.0,61844.0,87.0,65411.0,254.0,
65422.0,64728.0,61680.0,242.0,65344.0,403.0,64958.0,244.0,65182.0,
540.0,64904.0,61032.0,59.0,65527.0,226.0,
10.0,64682.0,61712.0,94.0,65462.0,71.0,
468.0,65400.0,61762.0,89.0,65343.0,274.0,
728.0,64764.0,61978.0,212.0,65353.0,100.0,
660.0,64878.0,61762.0,70.0,65398.0,64.0,
90.0,65482.0,61230.0,91.0,65292.0,420.0,
766.0,44.0,61540.0,68.0,65496.0,168.0,
65374.0,65196.0,61694.0,45.0,65355.0,232.0,
194.0,65168.0,61346.0,114.0,65493.0,383.0,
328.0,65424.0,61678.0,167.0,65289.0,325.0,64962.0,248.0,65182.0,
866.0,65204.0,62030.0,23.0,65333.0,435.0,
286.0,64606.0,61526.0,53.0,65478.0,225.0,
892.0,65122.0,61794.0,57.0,65349.0,428.0,
676.0,65126.0,61392.0,8.0,65511.0,196.0,
48.0,65440.0,61492.0,62.0,65259.0,163.0,
178.0,65056.0,61646.0,65516.0,65449.0,229.0,
860.0,65258.0,61250.0,3.0,65473.0,65411.0,
366.0,65358.0,61702.0,92.0,65258.0,454.0,
650.0,65478.0,61366.0,43.0,65458.0,112.0,
342.0,65350.0,61338.0,31.0,40.0,211.0,64958.0,246.0,65184.0,
440.0,64816.0,61490.0,50.0,65390.0,311.0,
876.0,65410.0,60964.0,82.0,85.0,205.0,
116.0,102.0,61714.0,120.0,65452.0,424.0,
328.0,65346.0,61922.0,25.0,65504.0,65497.0,
298.0,65320.0,61302.0,65535.0,65374.0,30.0,
482.0,65032.0,61366.0,12.0,65439.0,11.0,
582.0,65322.0,61688.0,51.0,65491.0,108.0,
65532.0,65338.0,61032.0,129.0,80.0,429.0,
568.0,306.0,61720.0,65531.0,65482.0,304.0,
65512.0,65360.0,61182.0,29.0,65513.0,278.0,64958.0,252.0,65184.0,
706.0,65492.0,61700.0,65483.0,17.0,65401.0,
896.0,506.0,61140.0,11.0,14.0,383.0,
2.0,65154.0,61002.0,65469.0,65498.0,213.0,
686.0,65444.0,61146.0,16.0,65446.0,64.0,
784.0,64674.0,61516.0,65493.0,76.0,153.0,
708.0,65496.0,61576.0,30.0,65429.0,81.0,
30.0,64878.0,61410.0,65500.0,51.0,381.0,
330.0,256.0,61558.0,65517.0,65459.0,541.0,
904.0,65286.0,61420.0,65533.0,18.0,273.0,
266.0,65360.0,61702.0,22.0,65510.0,276.0,64960.0,248.0,65182.0,
270.0,65248.0,61318.0,65451.0,65501.0,397.0,
406.0,65002.0,61626.0,54.0,192.0,65530.0,
280.0,64884.0,61276.0,27.0,65443.0,541.0,
480.0,426.0,60994.0,65470.0,90.0,101.0,
160.0,65308.0,60666.0,73.0,65437.0,65521.0,
65522.0,65472.0,61280.0,65527.0,65524.0,65507.0,
222.0,65230.0,61112.0,18.0,65516.0,89.0,
312.0,64926.0,61240.0,65525.0,65309.0,440.0,
242.0,98.0,61404.0,51.0,65457.0,495.0,
388.0,64990.0,61396.0,35.0,65448.0,521.0,64965.0,247.0,65193.0,
380.0,216.0,62070.0,65525.0,65512.0,418.0,
65196.0,65042.0,61338.0,65504.0,65456.0,99.0,
592.0,65448.0,61622.0,65488.0,65491.0,209.0,
332.0,104.0,61592.0,65462.0,65435.0,288.0,
540.0,65314.0,61048.0,65487.0,131.0,248.0,
566.0,65406.0,61386.0,65470.0,65435.0,167.0,
188.0,64882.0,61480.0,65468.0,65353.0,348.0,
826.0,538.0,61708.0,65519.0,65525.0,320.0,
774.0,65084.0,61620.0,65451.0,37.0,535.0,
322.0,65320.0,61180.0,65526.0,65414.0,263.0,64956.0,246.0,65180.0,
176.0,64872.0,61154.0,65402.0,57.0,299.0,
252.0,156.0,60780.0,65468.0,65362.0,343.0,
246.0,65520.0,61360.0,65346.0,65444.0,198.0,
82.0,206.0,61268.0,65499.0,65532.0,122.0,
720.0,65374.0,60846.0,65397.0,65458.0,360.0,
444.0,280.0,61408.0,7.0,65476.0,386.0,
124.0,20.0,61788.0,65410.0,65387.0,345.0,
686.0,64744.0,61492.0,65513.0,65457.0,65512.0,
588.0,65072.0,61216.0,65503.0,65289.0,122.0,
98.0,65426.0,61850.0,8.0,37.0,250.0,64968.0,242.0,65174.0,
666.0,20.0,61410.0,65418.0,65494.0,220.0,
902.0,65042.0,61624.0,65451.0,65470.0,252.0,
166.0,65122.0,61478.0,0.0,65436.0,63.0,
65292.0,65422.0,61082.0,65420.0,65513.0,252.0,
200.0,65260.0,61144.0,65498.0,65524.0,395.0,
772.0,65062.0,61626.0,65475.0,35.0,652.0,
1090.0,70.0,61290.0,65488.0,65330.0,450.0,
172.0,65210.0,61552.0,65501.0,65328.0,73.0,
338.0,65418.0,61464.0,15.0,65463.0,422.0,
238.0,124.0,60936.0,65321.0,65434.0,71.0,64958.0,246.0,65178.0,
65488.0,65252.0,61170.0,65510.0,97.0,314.0,
176.0,296.0,61492.0,22.0,65468.0,546.0,
192.0,65266.0,61248.0,65411.0,65450.0,233.0,
194.0,65016.0,61032.0,86.0,104.0,68.0,
348.0,65230.0,61120.0,65396.0,65450.0,46.0,
322.0,65348.0,61156.0,5.0,65277.0,446.0,
170.0,65206.0,61058.0,65518.0,65421.0,450.0,
926.0,65140.0,62006.0,65498.0,65400.0,475.0,
65398.0,65082.0,61834.0,65502.0,65410.0,176.0,
65418.0,64772.0,61402.0,91.0,65419.0,364.0,64963.0,247.0,65177.0,
238.0,65262.0,61546.0,61.0,65381.0,231.0,
108.0,65216.0,61024.0,76.0,65427.0,162.0,
372.0,65448.0,61654.0,65493.0,65459.0,545.0,
430.0,82.0,61554.0,55.0,65418.0,300.0,
144.0,65268.0,61360.0,65523.0,65434.0,348.0,
322.0,64756.0,61364.0,144.0,65489.0,281.0,
258.0,65522.0,61552.0,56.0,65441.0,210.0,
734.0,65416.0,61392.0,72.0,65410.0,261.0,
502.0,65384.0,61890.0,4.0,65452.0,342.0,
172.0,65080.0,61620.0,17.0,65371.0,115.0,64958.0,242.0,65190.0,
466.0,72.0,61354.0,51.0,65354.0,240.0,
362.0,65352.0,61124.0,71.0,28.0,286.0,
374.0,65266.0,61450.0,65484.0,65406.0,79.0,
126.0,65410.0,61070.0,65.0,65320.0,307.0,
750.0,65394.0,61286.0,182.0,67.0,65402.0,
278.0,65148.0,61354.0,97.0,65450.0,29.0,
190.0,65072.0,61046.0,46.0,65411.0,185.0,
156.0,65394.0,61438.0,40.0,65498.0,65523.0,
130.0,65296.0,61034.0,63.0,16.0,446.0,
338.0,65102.0,62006.0,65525.0,65465.0,19.0,64955.0,249.0,65177.0,
458.0,65514.0,61418.0,74.0,65304.0,400.0,
190.0,65062.0,61156.0,39.0,65396.0,80.0,
804.0,420.0,61490.0,136.0,65409.0,217.0,
408.0,64918.0,61116.0,43.0,41.0,7.0,
884.0,65260.0,61150.0,167.0,115.0,499.0,
92.0,298.0,60990.0,138.0,65522.0,240.0,
192.0,64792.0,61480.0,148.0,65351.0,65398.0,
410.0,65190.0,61722.0,150.0,65507.0,260.0,
578.0,65282.0,61058.0,122.0,65358.0,480.0,
568.0,65216.0,61320.0,264.0,22.0,65501.0,64959.0,243.0,65175.0,
65360.0,65142.0,60946.0,272.0,65512.0,206.0,
418.0,65208.0,61650.0,167.0,21.0,5.0,
306.0,65530.0,61156.0,218.0,65266.0,151.0,
240.0,94.0,60986.0,231.0,65477.0,37.0,
378.0,65422.0,61690.0,253.0,65476.0,196.0,
118.0,65318.0,60918.0,293.0,65454.0,421.0,
65430.0,65118.0,61214.0,291.0,65413.0,65472.0,
65434.0,65514.0,61310.0,174.0,65085.0,36.0,
20.0,416.0,61228.0,327.0,65285.0,65448.0,
65410.0,24.0,61154.0,110.0,1.0,380.0,64960.0,244.0,65182.0,
308.0,65458.0,60910.0,105.0,21.0,171.0,
210.0,65350.0,61110.0,147.0,27.0,530.0,
106.0,20.0,61184.0,143.0,65284.0,303.0,
778.0,65318.0,61128.0,189.0,65353.0,418.0,
614.0,65506.0,61218.0,154.0,65368.0,428.0,
162.0,65512.0,60988.0,217.0,65440.0,433.0,
65470.0,208.0,61058.0,188.0,65476.0,180.0,
488.0,65322.0,61540.0,54.0,65521.0,120.0,
76.0,65534.0,61270.0,236.0,65505.0,199.0,
65410.0,65320.0,61192.0,277.0,25.0,65359.0,64962.0,252.0,65180.0,
208.0,28.0,61464.0,182.0,65346.0,118.0,
52.0,164.0,60994.0,261.0,20.0,161.0,
518.0,65024.0,61004.0,289.0,65382.0,366.0,
428.0,65324.0,61218.0,242.0,65384.0,365.0,
370.0,180.0,61240.0,192.0,65515.0,73.0,
382.0,65296.0,61144.0,228.0,65515.0,211.0,
734.0,64476.0,61484.0,174.0,65382.0,379.0,
198.0,65410.0,61104.0,196.0,65386.0,419.0,
312.0,65044.0,61494.0,246.0,65420.0,36.0,
76.0,65376.0,61140.0,112.0,65408.0,399.0,64956.0,244.0,65176.0,
488.0,65510.0,61030.0,122.0,65524.0,97.0,
348.0,65042.0,61294.0,339.0,65258.0,353.0,
86.0,65100.0,61422.0,131.0,65311.0,65535.0,
65410.0,65284.0,61682.0,207.0,65490.0,300.0,
782.0,65392.0,61482.0,137.0,65473.0,257.0,
508.0,64682.0,61478.0,175.0,65348.0,211.0,
510.0,64822.0,61232.0,183.0,65196.0,83.0,
562.0,65082.0,61372.0,171.0,65497.0,13.0,
422.0,318.0,61790.0,245.0,65450.0,443.0,
65504.0,316.0,61598.0,97.0,65431.0,298.0,64966.0,254.0,65178.0,
64.0,80.0,62030.0,51.0,65376.0,249.0,
572.0,65252.0,61340.0,168.0,65404.0,268.0,
24.0,65406.0,61308.0,147.0,65434.0,113.0,
10.0,160.0,62058.0,233.0,65498.0,108.0,
482.0,65218.0,61220.0,184.0,65433.0,332.0,
210.0,65358.0,61232.0,65528.0,4.0,248.0,
58.0,65522.0,61576.0,205.0,65436.0,76.0,
672.0,64724.0,61588.0,150.0,65295.0,27.0,
330.0,65074.0,61264.0,66.0,65244.0,16.0,
282.0,65216.0,61846.0,166.0,65469.0,65523.0,64961.0,253.0,65173.0,
694.0,65286.0,61446.0,139.0,21.0,26.0,
330.0,65014.0,62074.0,207.0,65445.0,199.0,
576.0,65228.0,61720.0,247.0,91.0,276.0,
392.0,65256.0,61702.0,75.0,65237.0,306.0,
188.0,64928.0,61592.0,68.0,65402.0,381.0,
334.0,65484.0,61494.0,65508.0,36.0,175.0,
544.0,64864.0,61748.0,126.0,65304.0,419.0,
470.0,65306.0,61864.0,82.0,65515.0,357.0,
436.0,70.0,61706.0,259.0,65461.0,184.0,
492.0,64690.0,61438.0,101.0,65374.0,97.0,64963.0,251.0,65173.0,
296.0,65362.0,61676.0,127.0,65388.0,235.0,
374.0,65410.0,61510.0,137.0,38.0,56.0,
50.0,65294.0,61964.0,155.0,65524.0,318.0,
236.0,64886.0,61474.0,78.0,65525.0,293.0,
684.0,65254.0,61410.0,129.0,65432.0,220.0,
526.0,65154.0,61602.0,88.0,65486.0,284.0,
400.0,65230.0,61502.0,152.0,49.0,292.0,
56.0,65290.0,61594.0,215.0,65447.0,302.0,
65378.0,65304.0,61598.0,65511.0,65525.0,350.0,
268.0,65436.0,61278.0,51.0,65442.0,135.0,64959.0,247.0,65171.0,
140.0,92.0,61746.0,6.0,11.0,193.0,
106.0,65232.0,61484.0,57.0,9.0,62.0,
408.0,188.0,61504.0,105.0,65534.0,65469.0,
50.0,65394.0,61648.0,50.0,65494.0,168.0,
552.0,198.0,61312.0,71.0,26.0,418.0,
772.0,64952.0,61474.0,77.0,65402.0,343.0,
434.0,65394.0,61610.0,72.0,65453.0,92.0,
132.0,65258.0,61478.0,208.0,65468.0,164.0,
216.0,65270.0,61280.0,134.0,65527.0,34.0,
48.0,64802.0,61912.0,165.0,35.0,220.0,64958.0,246.0,65178.0,
506.0,332.0,61308.0,141.0,65496.0,229.0,
736.0,65028.0,60954.0,105.0,65533.0,259.0,
390.0,65264.0,61130.0,127.0,65422.0,187.0,
62.0,64896.0,61650.0,140.0,2.0,175.0,
306.0,65480.0,61666.0,125.0,132.0,73.0,
560.0,64548.0,61170.0,245.0,65438.0,333.0,
268.0,65300.0,61500.0,12.0,65472.0,240.0,
96.0,65460.0,60844.0,144.0,11.0,254.0,
78.0,64956.0,61056.0,117.0,65496.0,56.0,
486.0,322.0,61346.0,59.0,65406.0,160.0,64966.0,242.0,65176.0,
364.0,78.0,61048.0,280.0,65388.0,65504.0,
488.0,65282.0,61288.0,150.0,65356.0,211.0,
60.0,65448.0,61556.0,97.0,65452.0,558.0,
268.0,64954.0,61584.0,62.0,65381.0,380.0,
480.0,65156.0,61644.0,108.0,65366.0,120.0,
216.0,65274.0,61146.0,148.0,65515.0,65483.0,
65500.0,65294.0,61256.0,95.0,65400.0,189.0,
102.0,64906.0,61600.0,23.0,65517.0,401.0,
65412.0,100.0,61266.0,125.0,65496.0,196.0,
778.0,65274.0,61416.0,27.0,65382.0,283.0,64963.0,247.0,65175.0,
336.0,65422.0,61144.0,217.0,65415.0,471.0,
65392.0,140.0,60860.0,65535.0,65342.0,253.0,
376.0,64558.0,61644.0,25.0,65121.0,193.0,
65386.0,65448.0,61170.0,42.0,70.0,410.0,
258.0,65402.0,60988.0,110.0,8.0,98.0,
280.0,64692.0,61412.0,205.0,65406.0,80.0,
324.0,64440.0,61442.0,145.0,65437.0,65364.0,
184.0,64944.0,61048.0,37.0,65461.0,408.0,
65264.0,65340.0,61336.0,49.0,65478.0,128.0,
38.0,65472.0,61394.0,197.0,65501.0,436.0,64967.0,251.0,65165.0,
164.0,64708.0,60634.0,80.0,65.0,155.0,
65424.0,65380.0,61364.0,43.0,7.0,216.0,
170.0,65478.0,61124.0,112.0,65203.0,65526.0,
65328.0,65130.0,61660.0,168.0,65368.0,65302.0,
96.0,282.0,61380.0,145.0,65504.0,159.0,
30.0,64748.0,61626.0,151.0,65392.0,622.0,
436.0,65016.0,61464.0,182.0,65423.0,65378.0,
472.0,65412.0,61792.0,132.0,65291.0,376.0,
348.0,65214.0,61188.0,135.0,65351.0,6.0,
65368.0,65426.0,61298.0,191.0,65255.0,296.0,64965.0,249.0,65169.0,
444.0,65278.0,61548.0,311.0,65321.0,194.0,
52.0,38.0,61106.0,297.0,65346.0,317.0,
342.0,64756.0,61388.0,135.0,65437.0,238.0,
65376.0,65234.0,61116.0,348.0,65184.0,359.0,
186.0,64654.0,61174.0,234.0,65240.0,65482.0,
65498.0,65204.0,61170.0,307.0,65432.0,132.0,
466.0,65008.0,61546.0,258.0,65131.0,158.0,
490.0,65510.0,61516.0,333.0,65278.0,103.0,
512.0,65222.0,61558.0,343.0,65305.0,378.0,
66.0,65156.0,61298.0,336.0,65168.0,65459.0,64969.0,249.0,65169.0,
78.0,64782.0,61480.0,178.0,65263.0,243.0,
364.0,302.0,61088.0,280.0,65309.0,15.0,
504.0,65320.0,60932.0,347.0,65318.0,151.0,
65532.0,65132.0,61076.0,335.0,65360.0,422.0,
65430.0,65160.0,61628.0,309.0,65535.0,65503.0,
398.0,65414.0,61494.0,406.0,65178.0,152.0,
344.0,64932.0,61322.0,315.0,65432.0,65494.0,
580.0,12.0,61160.0,359.0,65302.0,193.0,
140.0,78.0,61722.0,357.0,65482.0,291.0,
30.0,65066.0,61606.0,397.0,65371.0,197.0,64965.0,251.0,65175.0,
294.0,64960.0,61622.0,320.0,65398.0,88.0,
622.0,64810.0,61236.0,356.0,65376.0,65513.0,
246.0,64938.0,61672.0,424.0,65299.0,135.0,
724.0,64842.0,61298.0,428.0,65212.0,146.0,
