30.0,63415.0,328.0,126.0,109.0,70.0,0.0,0.0,0.0,
63053.0,65211.0,327.0,458.0,5670.0,4808.0,
62742.0,199.0,380.0,440.0,5681.0,5875.0,
63068.0,353.0,300.0,613.0,5196.0,5602.0,
62841.0,65492.0,266.0,313.0,5872.0,5408.0,
63272.0,65422.0,65480.0,277.0,5721.0,5128.0,
63060.0,115.0,248.0,217.0,5147.0,4678.0,
62961.0,258.0,93.0,140.0,5464.0,5709.0,
63134.0,40.0,41.0,518.0,5372.0,4813.0,65353.0,205.0,65125.0,
63240.0,69.0,381.0,115.0,5058.0,4626.0,
63215.0,366.0,372.0,502.0,5154.0,5345.0,
63018.0,65494.0,54.0,255.0,5211.0,4629.0,
63383.0,282.0,304.0,656.0,5074.0,4567.0,
63222.0,65497.0,291.0,378.0,5515.0,4872.0,
63500.0,65357.0,65508.0,311.0,5215.0,4925.0,
63301.0,155.0,99.0,330.0,5487.0,5234.0,
63201.0,410.0,105.0,384.0,4981.0,4328.0,
63299.0,59.0,280.0,327.0,5247.0,5194.0,
63363.0,65457.0,260.0,508.0,4810.0,4879.0,65351.0,201.0,65123.0,
63384.0,65531.0,161.0,466.0,4636.0,4581.0,
63475.0,149.0,347.0,629.0,4711.0,4836.0,
63403.0,65492.0,145.0,706.0,4607.0,4726.0,
63362.0,313.0,8.0,574.0,4627.0,5147.0,
63200.0,87.0,65.0,494.0,4740.0,5226.0,
63416.0,66.0,100.0,664.0,4912.0,4272.0,
63628.0,202.0,34.0,860.0,4754.0,4731.0,
63385.0,262.0,17.0,737.0,4502.0,4431.0,
63539.0,65459.0,164.0,711.0,4039.0,5373.0,
63605.0,17.0,255.0,758.0,4583.0,4892.0,65343.0,203.0,65109.0,
63461.0,65465.0,82.0,807.0,4195.0,4687.0,
63464.0,231.0,65481.0,779.0,4448.0,4179.0,
63453.0,218.0,65432.0,865.0,4419.0,4168.0,
63762.0,30.0,65428.0,988.0,4003.0,4333.0,
63516.0,410.0,65421.0,898.0,4577.0,4228.0,
63419.0,250.0,276.0,1160.0,4534.0,4534.0,
63500.0,158.0,219.0,906.0,4388.0,4639.0,
63671.0,309.0,389.0,877.0,4153.0,4297.0,
63751.0,65430.0,407.0,1120.0,4329.0,4878.0,
63611.0,158.0,65493.0,1139.0,3990.0,4154.0,65331.0,197.0,65099.0,
63600.0,65520.0,172.0,1223.0,3914.0,4662.0,
63829.0,170.0,202.0,1183.0,3983.0,4524.0,
63761.0,106.0,47.0,1006.0,4178.0,4379.0,
63808.0,45.0,325.0,1341.0,4099.0,3877.0,
63841.0,170.0,398.0,1319.0,4258.0,4723.0,
63792.0,109.0,145.0,1066.0,3621.0,4737.0,
63734.0,65353.0,267.0,1087.0,3700.0,3739.0,
63842.0,78.0,65510.0,1106.0,3518.0,3782.0,
63603.0,135.0,328.0,1041.0,3860.0,3917.0,
63754.0,227.0,141.0,997.0,3579.0,4190.0,65334.0,194.0,65088.0,
63816.0,264.0,189.0,994.0,3599.0,4084.0,
63932.0,64.0,55.0,888.0,3601.0,4054.0,
63967.0,463.0,31.0,955.0,3641.0,4247.0,
63869.0,31.0,65479.0,1161.0,3347.0,3585.0,
63971.0,65495.0,72.0,1090.0,3603.0,3928.0,
63976.0,148.0,26.0,1079.0,3231.0,3452.0,
63652.0,185.0,108.0,890.0,3495.0,3996.0,
63845.0,6.0,116.0,911.0,3451.0,3747.0,
64063.0,245.0,247.0,772.0,3321.0,4341.0,
63981.0,115.0,169.0,667.0,3099.0,4393.0,65328.0,184.0,65088.0,
63955.0,157.0,33.0,980.0,3136.0,3172.0,
64039.0,28.0,104.0,605.0,3492.0,4072.0,
64121.0,60.0,208.0,728.0,3330.0,4188.0,
64011.0,189.0,142.0,605.0,3008.0,4232.0,
64022.0,65464.0,305.0,814.0,3044.0,4159.0,
63987.0,65464.0,286.0,926.0,3273.0,3112.0,
64126.0,45.0,158.0,548.0,2658.0,3014.0,
64099.0,108.0,65498.0,503.0,2790.0,3889.0,
64053.0,163.0,107.0,396.0,3083.0,4013.0,
64266.0,65506.0,304.0,390.0,2952.0,3878.0,65325.0,183.0,65081.0,
63844.0,95.0,218.0,428.0,3144.0,2964.0,
63933.0,318.0,177.0,339.0,2841.0,3427.0,
64087.0,65453.0,155.0,324.0,2636.0,3611.0,
64021.0,292.0,444.0,131.0,2531.0,2835.0,
64084.0,136.0,256.0,209.0,2502.0,4096.0,
64043.0,65447.0,65493.0,82.0,2588.0,3401.0,
64081.0,138.0,281.0,134.0,2696.0,2954.0,
64157.0,92.0,43.0,288.0,2403.0,3079.0,
64204.0,152.0,157.0,78.0,2075.0,3099.0,
64209.0,246.0,141.0,10.0,2356.0,2487.0,65317.0,183.0,65075.0,
64141.0,65169.0,240.0,3.0,2433.0,2910.0,
64165.0,108.0,338.0,65491.0,2382.0,2713.0,
64091.0,194.0,220.0,123.0,2569.0,3076.0,
64134.0,432.0,28.0,65476.0,2066.0,2550.0,
64311.0,94.0,278.0,65340.0,2095.0,3459.0,
64373.0,105.0,164.0,65480.0,1906.0,2649.0,
64003.0,154.0,124.0,65352.0,1745.0,3002.0,
64264.0,326.0,317.0,65162.0,1581.0,3067.0,
64179.0,37.0,258.0,65372.0,1777.0,2485.0,
64346.0,65505.0,353.0,65304.0,1833.0,2264.0,65315.0,181.0,65077.0,
64257.0,217.0,280.0,256.0,1981.0,2595.0,
64347.0,225.0,65458.0,65426.0,1496.0,1984.0,
64507.0,306.0,65473.0,65436.0,1868.0,2487.0,
64210.0,376.0,139.0,65379.0,1539.0,1729.0,
64113.0,65370.0,220.0,65415.0,1452.0,2947.0,
64423.0,16.0,258.0,65497.0,1282.0,2071.0,
64389.0,38.0,10.0,65513.0,1488.0,1715.0,
64405.0,296.0,255.0,65327.0,1765.0,1709.0,
64306.0,149.0,158.0,62.0,1824.0,1746.0,
64444.0,92.0,134.0,124.0,1063.0,1971.0,65312.0,178.0,65074.0,
64424.0,107.0,333.0,65475.0,671.0,1721.0,
64312.0,65492.0,39.0,65327.0,1120.0,1810.0,
64340.0,94.0,413.0,106.0,916.0,1943.0,
64252.0,65476.0,152.0,65525.0,1031.0,1508.0,
64357.0,265.0,99.0,118.0,1066.0,2159.0,
64527.0,65383.0,130.0,32.0,598.0,1140.0,
64539.0,24.0,159.0,110.0,514.0,1510.0,
64404.0,65500.0,242.0,107.0,404.0,1966.0,
64086.0,4.0,177.0,65338.0,250.0,1131.0,
64511.0,350.0,177.0,88.0,488.0,2122.0,65307.0,177.0,65069.0,
64647.0,208.0,225.0,139.0,65442.0,1337.0,
64459.0,62.0,65375.0,148.0,441.0,1496.0,
64459.0,127.0,65475.0,86.0,65469.0,951.0,
64467.0,180.0,219.0,65511.0,57.0,970.0,
64550.0,170.0,112.0,234.0,114.0,1423.0,
64463.0,172.0,57.0,217.0,164.0,1002.0,
64578.0,65363.0,69.0,115.0,214.0,430.0,
64441.0,65533.0,213.0,186.0,5.0,1090.0,
64400.0,2.0,233.0,269.0,65224.0,581.0,
64521.0,65334.0,312.0,191.0,65522.0,468.0,65315.0,177.0,65069.0,
64575.0,65528.0,237.0,261.0,144.0,231.0,
64074.0,65517.0,116.0,302.0,65485.0,802.0,
64260.0,65507.0,4.0,475.0,64848.0,632.0,
64340.0,176.0,77.0,332.0,64690.0,1100.0,
64607.0,57.0,282.0,217.0,64846.0,65226.0,
64353.0,259.0,352.0,245.0,64604.0,1018.0,
64449.0,82.0,84.0,214.0,64787.0,479.0,
64322.0,65495.0,107.0,439.0,64541.0,644.0,
64549.0,198.0,92.0,478.0,64691.0,235.0,
64575.0,62.0,471.0,407.0,64765.0,534.0,65313.0,179.0,65071.0,
64510.0,50.0,277.0,330.0,64489.0,64993.0,
64369.0,65478.0,148.0,414.0,64178.0,65477.0,
64279.0,65466.0,80.0,37.0,64584.0,65179.0,
64507.0,65488.0,284.0,543.0,64349.0,72.0,
64753.0,217.0,305.0,43.0,64238.0,64934.0,
64462.0,37.0,414.0,223.0,64213.0,632.0,
64623.0,333.0,121.0,35.0,63995.0,64826.0,
64388.0,158.0,187.0,279.0,63496.0,65276.0,
64511.0,65514.0,65396.0,145.0,64061.0,64476.0,
64440.0,105.0,326.0,91.0,63494.0,65295.0,65316.0,178.0,65068.0,
64619.0,92.0,211.0,28.0,63796.0,64666.0,
64425.0,81.0,105.0,65478.0,63792.0,65060.0,
64367.0,45.0,203.0,65453.0,63975.0,64635.0,
64488.0,186.0,187.0,65307.0,63682.0,64320.0,
64611.0,115.0,259.0,65528.0,63645.0,65028.0,
64184.0,56.0,211.0,136.0,63152.0,64643.0,
64700.0,65470.0,157.0,65227.0,63273.0,64116.0,
64643.0,90.0,65510.0,65220.0,63228.0,64442.0,
64518.0,209.0,303.0,65433.0,63283.0,64199.0,
64430.0,322.0,201.0,65367.0,63609.0,63480.0,65310.0,178.0,65066.0,
64354.0,65501.0,130.0,65198.0,62816.0,63904.0,
64472.0,65534.0,397.0,65234.0,62893.0,64633.0,
64210.0,196.0,249.0,65129.0,62999.0,64195.0,
64544.0,65319.0,186.0,65291.0,62768.0,64297.0,
64422.0,134.0,100.0,65351.0,62564.0,63720.0,
64239.0,221.0,185.0,65165.0,62949.0,63745.0,
64449.0,37.0,246.0,65278.0,62611.0,63866.0,
64486.0,209.0,324.0,64866.0,62690.0,63490.0,
64375.0,65381.0,348.0,65206.0,62431.0,63786.0,
64356.0,237.0,151.0,65266.0,62139.0,63221.0,65319.0,177.0,65081.0,
64086.0,65439.0,281.0,65277.0,62214.0,63028.0,
64268.0,106.0,245.0,65144.0,61980.0,63260.0,
64445.0,159.0,175.0,64978.0,62134.0,63560.0,
64427.0,192.0,178.0,65072.0,61887.0,63363.0,
64144.0,10.0,376.0,65058.0,62366.0,63488.0,
64325.0,65515.0,1.0,65194.0,61679.0,62487.0,
64410.0,88.0,6.0,65228.0,61659.0,63878.0,
64089.0,65.0,65460.0,65315.0,61834.0,62698.0,
64434.0,203.0,457.0,65069.0,61163.0,62873.0,
64123.0,80.0,247.0,65139.0,61607.0,62668.0,65314.0,184.0,65068.0,
64261.0,165.0,417.0,65321.0,61482.0,62510.0,
64161.0,391.0,65471.0,65176.0,61312.0,62770.0,
64003.0,215.0,189.0,65272.0,61475.0,62982.0,
64066.0,142.0,65512.0,65366.0,61459.0,62531.0,
64215.0,284.0,107.0,65129.0,60949.0,62923.0,
64386.0,65393.0,30.0,65172.0,61405.0,62406.0,
64235.0,242.0,244.0,65407.0,60963.0,62572.0,
64094.0,65435.0,231.0,65189.0,60852.0,62258.0,
64075.0,325.0,65476.0,65227.0,61101.0,62072.0,
64013.0,65447.0,102.0,65388.0,60715.0,62310.0,65318.0,184.0,65082.0,
64025.0,7.0,69.0,65338.0,61077.0,61549.0,
63932.0,119.0,176.0,65438.0,60680.0,61508.0,
64281.0,253.0,224.0,65454.0,60733.0,62258.0,
63824.0,200.0,60.0,65376.0,60493.0,61329.0,
64095.0,61.0,52.0,65269.0,60122.0,62168.0,
63724.0,330.0,227.0,65481.0,60622.0,61826.0,
63821.0,240.0,356.0,65376.0,60504.0,61448.0,
63806.0,58.0,65390.0,65470.0,60412.0,61737.0,
63814.0,58.0,490.0,65447.0,60045.0,61549.0,
63793.0,340.0,190.0,24.0,60363.0,61185.0,65322.0,188.0,65088.0,
63557.0,167.0,434.0,54.0,60199.0,61738.0,
63903.0,423.0,183.0,65473.0,60263.0,61143.0,
63751.0,95.0,100.0,65519.0,59887.0,61204.0,
63908.0,65450.0,265.0,70.0,60004.0,61051.0,
63727.0,227.0,71.0,65401.0,60239.0,61718.0,
63820.0,65534.0,86.0,65487.0,59663.0,61548.0,
63848.0,292.0,70.0,28.0,59953.0,61380.0,
63854.0,76.0,177.0,267.0,59809.0,61327.0,
63706.0,350.0,252.0,42.0,59709.0,60776.0,
63577.0,163.0,177.0,168.0,59368.0,61165.0,65335.0,195.0,65097.0,
63729.0,162.0,119.0,234.0,59290.0,61472.0,
63426.0,131.0,65531.0,203.0,59250.0,61204.0,
63752.0,52.0,71.0,65422.0,59743.0,60746.0,
63725.0,169.0,178.0,159.0,59296.0,60913.0,
63574.0,183.0,452.0,22.0,58991.0,60868.0,
63728.0,379.0,94.0,65447.0,59251.0,60993.0,
63468.0,61.0,65517.0,65423.0,59277.0,60749.0,
63631.0,126.0,229.0,65532.0,59088.0,61089.0,
63479.0,319.0,451.0,65411.0,59092.0,60155.0,
63365.0,65390.0,352.0,201.0,59249.0,61256.0,65342.0,198.0,65100.0,
63523.0,110.0,273.0,65392.0,59383.0,60743.0,
63339.0,161.0,1.0,65423.0,59108.0,60367.0,
63422.0,309.0,380.0,123.0,58842.0,60736.0,
63375.0,235.0,351.0,90.0,58864.0,60439.0,
63364.0,222.0,385.0,214.0,58689.0,60765.0,
63333.0,132.0,164.0,65533.0,59094.0,60793.0,
63291.0,251.0,111.0,65488.0,58913.0,60522.0,
63302.0,145.0,229.0,93.0,58881.0,60888.0,
63346.0,57.0,179.0,158.0,58702.0,60170.0,
63325.0,182.0,65446.0,1.0,58944.0,60953.0,65355.0,199.0,65111.0,
63071.0,130.0,65521.0,135.0,58782.0,60667.0,
63042.0,294.0,65444.0,65462.0,58771.0,60437.0,
63114.0,34.0,181.0,65444.0,58443.0,60475.0,
63390.0,266.0,248.0,65321.0,58672.0,60459.0,
63049.0,65365.0,185.0,65304.0,58922.0,60382.0,
63150.0,191.0,127.0,65388.0,58724.0,60986.0,
63453.0,147.0,42.0,65327.0,58574.0,60451.0,
62860.0,399.0,230.0,65154.0,58585.0,61093.0,
63056.0,339.0,492.0,65393.0,58562.0,60272.0,
63258.0,426.0,179.0,65120.0,58794.0,60654.0,65356.0,206.0,65124.0,
63068.0,233.0,54.0,65439.0,58770.0,60130.0,
62962.0,269.0,255.0,65255.0,58541.0,60750.0,
62792.0,197.0,176.0,65193.0,58372.0,60606.0,
62785.0,252.0,167.0,65094.0,58380.0,60563.0,
62858.0,13.0,65464.0,65121.0,58816.0,60604.0,
62640.0,318.0,63.0,65199.0,58472.0,60495.0,
63026.0,609.0,172.0,65156.0,58518.0,60662.0,
62695.0,379.0,255.0,65040.0,58740.0,60311.0,
62894.0,198.0,80.0,65022.0,58728.0,60265.0,
62939.0,395.0,269.0,65151.0,58355.0,60228.0,65368.0,206.0,65138.0,
62701.0,404.0,285.0,65038.0,59173.0,60335.0,
62700.0,410.0,102.0,65157.0,58592.0,61127.0,
62935.0,65511.0,116.0,65296.0,58529.0,60455.0,
62860.0,97.0,219.0,64988.0,58432.0,60522.0,
62518.0,336.0,274.0,65113.0,58883.0,60745.0,
62441.0,448.0,381.0,64919.0,58914.0,60302.0,
62728.0,129.0,65447.0,65058.0,58753.0,60903.0,
62591.0,156.0,227.0,65087.0,58934.0,60124.0,
62604.0,208.0,184.0,65123.0,58598.0,60959.0,
62676.0,155.0,242.0,65239.0,58395.0,60316.0,65374.0,210.0,65148.0,
62469.0,134.0,145.0,64961.0,58726.0,60172.0,
62682.0,209.0,229.0,64907.0,58606.0,60896.0,
62497.0,220.0,80.0,65080.0,58807.0,60901.0,
62703.0,102.0,200.0,64955.0,58646.0,60935.0,
62467.0,309.0,157.0,64771.0,58920.0,60544.0,
62351.0,65524.0,221.0,64835.0,58537.0,60623.0,
62561.0,273.0,65498.0,64908.0,58931.0,60721.0,
62726.0,147.0,12.0,65090.0,58205.0,60814.0,
62487.0,280.0,65508.0,65107.0,58872.0,60979.0,
62293.0,65350.0,169.0,65082.0,58316.0,60748.0,65392.0,212.0,65158.0,
62557.0,401.0,68.0,65044.0,58482.0,60503.0,
62354.0,108.0,322.0,64897.0,58274.0,60531.0,
62244.0,316.0,53.0,65516.0,58368.0,61037.0,
62523.0,153.0,194.0,65132.0,58445.0,60701.0,
62609.0,222.0,359.0,65175.0,58805.0,60974.0,
62490.0,317.0,50.0,65359.0,58561.0,60437.0,
62459.0,65463.0,423.0,65014.0,58835.0,61129.0,
62524.0,311.0,417.0,65169.0,58423.0,60881.0,
62307.0,3.0,207.0,65008.0,58457.0,61019.0,
62474.0,318.0,147.0,65304.0,58433.0,60807.0,65395.0,209.0,65169.0,
62396.0,122.0,318.0,65353.0,58772.0,60716.0,
62662.0,168.0,65527.0,65098.0,58377.0,60926.0,
62305.0,265.0,65507.0,65106.0,58476.0,60858.0,
62523.0,268.0,181.0,65105.0,58240.0,61349.0,
62534.0,290.0,157.0,65043.0,58339.0,60815.0,
62323.0,119.0,314.0,65049.0,58594.0,61002.0,
62179.0,142.0,114.0,65316.0,58341.0,61328.0,
62234.0,65496.0,65515.0,65115.0,58576.0,60815.0,
62325.0,177.0,110.0,65165.0,58158.0,61274.0,
62219.0,76.0,55.0,64988.0,58237.0,61216.0,65395.0,215.0,65185.0,
62413.0,73.0,273.0,65150.0,58298.0,61414.0,
62361.0,214.0,219.0,65102.0,58275.0,61110.0,
62391.0,398.0,318.0,65134.0,58180.0,60923.0,
62315.0,142.0,65527.0,65183.0,57947.0,60887.0,
62372.0,263.0,206.0,65057.0,58352.0,60511.0,
62179.0,60.0,65479.0,65084.0,58379.0,61021.0,
62480.0,314.0,202.0,65088.0,57907.0,60831.0,
62498.0,12.0,7.0,64984.0,58135.0,61258.0,
62283.0,191.0,66.0,64951.0,57916.0,61361.0,
62283.0,194.0,83.0,64867.0,58288.0,60962.0,65412.0,206.0,65182.0,
62219.0,247.0,153.0,65248.0,57928.0,61235.0,
62405.0,474.0,62.0,65134.0,58120.0,60892.0,
62069.0,355.0,222.0,65033.0,58069.0,60899.0,
62240.0,15.0,30.0,64942.0,58256.0,61198.0,
62138.0,177.0,249.0,64917.0,57983.0,60525.0,
62268.0,205.0,230.0,64950.0,58110.0,61097.0,
62279.0,65481.0,175.0,65126.0,57377.0,60696.0,
62338.0,262.0,95.0,65061.0,57528.0,61123.0,
62445.0,85.0,163.0,64940.0,57767.0,61019.0,
62193.0,199.0,65.0,65005.0,57864.0,60568.0,65424.0,206.0,65198.0,
62279.0,327.0,190.0,65187.0,57678.0,60630.0,
62276.0,170.0,342.0,64892.0,58014.0,60651.0,
62166.0,565.0,117.0,65046.0,57564.0,60180.0,
62428.0,367.0,258.0,64959.0,57360.0,61149.0,
62209.0,101.0,371.0,64881.0,57206.0,60264.0,
62253.0,357.0,53.0,65158.0,57596.0,60613.0,
62347.0,391.0,319.0,65088.0,57415.0,60742.0,
62037.0,65437.0,290.0,65049.0,57594.0,60351.0,
62017.0,163.0,364.0,65171.0,57383.0,60428.0,
62035.0,269.0,159.0,65245.0,57763.0,60369.0,65426.0,206.0,65214.0,
62173.0,139.0,243.0,64912.0,57102.0,60109.0,
62050.0,75.0,191.0,65186.0,57257.0,60528.0,
62170.0,128.0,141.0,65228.0,57063.0,60362.0,
62075.0,400.0,312.0,65128.0,57346.0,59799.0,
61828.0,256.0,118.0,65057.0,57422.0,60232.0,
62015.0,181.0,229.0,65076.0,57496.0,59731.0,
62300.0,215.0,95.0,65415.0,56988.0,59914.0,
61842.0,328.0,260.0,65355.0,57353.0,60495.0,
61931.0,254.0,373.0,65301.0,57278.0,60281.0,
62024.0,322.0,238.0,65296.0,56877.0,59615.0,65432.0,202.0,65230.0,
62017.0,284.0,94.0,65411.0,57164.0,59876.0,
62056.0,297.0,209.0,65198.0,57347.0,60137.0,
62102.0,7.0,248.0,65224.0,57012.0,59897.0,
62126.0,393.0,313.0,65415.0,56942.0,59594.0,
62090.0,171.0,261.0,65322.0,57061.0,60380.0,
61941.0,277.0,280.0,65493.0,56892.0,59476.0,
62176.0,424.0,341.0,65355.0,57119.0,60587.0,
62090.0,79.0,417.0,65443.0,56667.0,59861.0,
61825.0,280.0,231.0,65415.0,57390.0,60326.0,
62069.0,333.0,164.0,29.0,56880.0,59959.0,65444.0,202.0,65242.0,
61925.0,320.0,215.0,65467.0,56939.0,59864.0,
62213.0,15.0,136.0,205.0,57143.0,59734.0,
61912.0,84.0,118.0,19.0,57153.0,60212.0,
62071.0,67.0,223.0,198.0,57275.0,60082.0,
62011.0,108.0,252.0,146.0,57244.0,60199.0,
61859.0,264.0,142.0,33.0,56817.0,60446.0,
62025.0,188.0,6.0,265.0,57284.0,60050.0,
62041.0,153.0,65471.0,158.0,57059.0,59603.0,
61853.0,5.0,303.0,371.0,56913.0,60181.0,
61791.0,214.0,345.0,227.0,56985.0,60066.0,65454.0,200.0,65254.0,
61994.0,123.0,59.0,366.0,56955.0,60119.0,
61837.0,86.0,305.0,239.0,57147.0,60544.0,
61962.0,41.0,35.0,280.0,57307.0,60308.0,
62182.0,445.0,295.0,69.0,57235.0,60366.0,
61769.0,495.0,139.0,203.0,57496.0,60637.0,
62035.0,176.0,400.0,148.0,57447.0,60349.0,
61530.0,247.0,284.0,245.0,57161.0,60763.0,
62163.0,65530.0,339.0,261.0,57218.0,60391.0,
62024.0,93.0,59.0,211.0,57072.0,60210.0,
61798.0,209.0,119.0,151.0,56964.0,60695.0,65459.0,193.0,65263.0,
61916.0,317.0,114.0,174.0,57418.0,60118.0,
61777.0,220.0,255.0,109.0,57145.0,60735.0,
61940.0,171.0,160.0,241.0,57120.0,60537.0,
62025.0,366.0,65535.0,195.0,57574.0,60575.0,
61974.0,352.0,146.0,382.0,57366.0,61144.0,
61976.0,65500.0,35.0,434.0,57388.0,60617.0,
61966.0,304.0,14.0,349.0,57064.0,61007.0,
61998.0,146.0,147.0,324.0,57222.0,61222.0,
61748.0,175.0,265.0,311.0,57283.0,61295.0,
62014.0,356.0,191.0,198.0,57198.0,60818.0,65469.0,187.0,65283.0,
61950.0,384.0,71.0,132.0,57452.0,60693.0,
61931.0,335.0,341.0,65371.0,57123.0,60972.0,
61847.0,263.0,314.0,49.0,57357.0,61263.0,
62057.0,169.0,142.0,65476.0,57551.0,61157.0,
62040.0,123.0,201.0,190.0,57544.0,61507.0,
62272.0,275.0,288.0,37.0,57370.0,61127.0,
62152.0,408.0,104.0,65428.0,57566.0,60582.0,
62051.0,465.0,317.0,65505.0,57196.0,60968.0,
62022.0,321.0,40.0,173.0,57731.0,61186.0,
62151.0,46.0,431.0,37.0,57369.0,60873.0,65473.0,185.0,65285.0,
62227.0,128.0,238.0,65421.0,57493.0,60945.0,
61944.0,65515.0,65533.0,85.0,57204.0,60952.0,
61980.0,241.0,337.0,65360.0,56999.0,61561.0,
61771.0,248.0,371.0,65495.0,57202.0,61421.0,
61966.0,12.0,214.0,62.0,57380.0,60879.0,
61982.0,278.0,364.0,65448.0,57351.0,61231.0,
62262.0,511.0,98.0,118.0,57694.0,61706.0,
62060.0,244.0,96.0,65313.0,57470.0,61143.0,
62102.0,370.0,393.0,33.0,57553.0,61367.0,
62177.0,418.0,77.0,65233.0,57460.0,60501.0,65495.0,171.0,65301.0,
61965.0,245.0,242.0,65368.0,57344.0,61092.0,
62117.0,276.0,179.0,65242.0,57327.0,61019.0,
62000.0,121.0,139.0,65194.0,57267.0,61464.0,
62148.0,424.0,345.0,65327.0,57176.0,61064.0,
62164.0,95.0,317.0,65412.0,57463.0,61763.0,
62021.0,398.0,327.0,65378.0,57319.0,61029.0,
62069.0,135.0,241.0,65242.0,57530.0,61403.0,
62222.0,199.0,484.0,65225.0,57287.0,61240.0,
62117.0,272.0,443.0,22.0,57255.0,61497.0,
62074.0,200.0,129.0,65410.0,57445.0,61395.0,65499.0,177.0,65311.0,
62204.0,67.0,332.0,65527.0,57778.0,61217.0,
62453.0,95.0,267.0,65225.0,57410.0,61553.0,
62143.0,379.0,241.0,65439.0,57543.0,61306.0,
62189.0,5.0,65476.0,65460.0,57421.0,60444.0,
62094.0,255.0,237.0,33.0,57515.0,61411.0,
62148.0,65403.0,45.0,65318.0,57343.0,61037.0,
62096.0,240.0,146.0,65244.0,57537.0,61112.0,
62089.0,134.0,224.0,65447.0,57322.0,61257.0,
62110.0,219.0,166.0,12.0,57506.0,61158.0,
62297.0,65463.0,306.0,3.0,57638.0,61725.0,65511.0,159.0,65313.0,
61954.0,65400.0,157.0,65205.0,57541.0,61289.0,
62316.0,359.0,182.0,178.0,57678.0,60730.0,
62288.0,65527.0,173.0,93.0,57677.0,61369.0,
62331.0,157.0,272.0,202.0,57790.0,61322.0,
62137.0,118.0,246.0,196.0,57814.0,60898.0,
62222.0,284.0,186.0,305.0,57443.0,60883.0,
62273.0,343.0,141.0,307.0,57151.0,61310.0,
62343.0,18.0,35.0,206.0,57866.0,61394.0,
62428.0,415.0,208.0,274.0,58069.0,61136.0,
62453.0,183.0,219.0,363.0,57627.0,61392.0,65516.0,144.0,65330.0,
62255.0,65475.0,330.0,440.0,57734.0,61541.0,
62324.0,208.0,261.0,401.0,57481.0,61830.0,
62330.0,201.0,224.0,618.0,57261.0,61520.0,
62383.0,170.0,217.0,326.0,57560.0,61252.0,
62537.0,403.0,365.0,521.0,57604.0,61305.0,
62520.0,270.0,189.0,497.0,57384.0,61492.0,
62312.0,184.0,110.0,371.0,57718.0,61478.0,
62306.0,187.0,221.0,664.0,57580.0,61572.0,
62199.0,195.0,262.0,490.0,57905.0,60945.0,
62284.0,2.0,238.0,628.0,57959.0,61306.0,65520.0,138.0,65346.0,
62288.0,253.0,93.0,423.0,57913.0,61722.0,
62266.0,183.0,133.0,536.0,57425.0,61426.0,
62526.0,121.0,90.0,934.0,57780.0,62420.0,
62526.0,150.0,371.0,709.0,57641.0,61743.0,
62483.0,240.0,377.0,643.0,57760.0,61734.0,
62237.0,32.0,191.0,535.0,57617.0,61729.0,
62524.0,232.0,33.0,857.0,57786.0,61660.0,
62541.0,249.0,447.0,689.0,57952.0,61211.0,
62327.0,65506.0,375.0,656.0,57958.0,61524.0,
62407.0,233.0,135.0,833.0,57826.0,61999.0,65528.0,132.0,65356.0,
62439.0,47.0,99.0,634.0,58318.0,61633.0,
62618.0,213.0,285.0,635.0,58286.0,61683.0,
62380.0,112.0,65531.0,681.0,58494.0,61994.0,
62664.0,137.0,34.0,764.0,58145.0,62178.0,
62390.0,343.0,7.0,491.0,58048.0,61669.0,
62543.0,71.0,128.0,612.0,57932.0,61647.0,
62280.0,146.0,388.0,692.0,57872.0,62033.0,
62568.0,350.0,62.0,305.0,58322.0,62057.0,
62509.0,183.0,209.0,484.0,58077.0,61955.0,
62722.0,65394.0,304.0,452.0,58295.0,62153.0,1.0,127.0,65363.0,
62935.0,103.0,242.0,373.0,58176.0,61745.0,
62662.0,65514.0,303.0,645.0,58398.0,61927.0,
62536.0,407.0,76.0,289.0,58079.0,62376.0,
62687.0,158.0,35.0,510.0,58402.0,61596.0,
62728.0,65362.0,284.0,338.0,58571.0,62220.0,
62668.0,122.0,65534.0,250.0,58434.0,62033.0,
62631.0,489.0,329.0,338.0,57856.0,62128.0,
62522.0,285.0,125.0,156.0,58679.0,62662.0,
62664.0,111.0,284.0,322.0,58613.0,61877.0,
62628.0,10.0,300.0,172.0,58305.0,62489.0,65534.0,114.0,65374.0,
62900.0,131.0,143.0,131.0,58557.0,62458.0,
62523.0,148.0,198.0,131.0,58323.0,62469.0,
62785.0,298.0,94.0,65500.0,58298.0,62738.0,
62809.0,246.0,174.0,129.0,58317.0,62037.0,
62453.0,166.0,351.0,65477.0,58325.0,62071.0,
62938.0,69.0,99.0,66.0,58555.0,62518.0,
62717.0,277.0,59.0,65526.0,58967.0,62306.0,
62787.0,205.0,105.0,65405.0,58631.0,62884.0,
62708.0,246.0,169.0,65432.0,58399.0,62179.0,
62796.0,222.0,90.0,65410.0,58571.0,63059.0,6.0,104.0,65382.0,
62732.0,103.0,134.0,65377.0,58786.0,63059.0,
62609.0,65366.0,137.0,65500.0,58681.0,62575.0,
62906.0,135.0,126.0,65483.0,59192.0,62403.0,
63012.0,325.0,87.0,65289.0,59057.0,62933.0,
62923.0,260.0,65507.0,65300.0,58969.0,62755.0,
