2087.0,65457.0,279.0,65377.0,65290.0,248.0,
2238.0,201.0,43.0,65521.0,65509.0,146.0,
2396.0,190.0,65429.0,65479.0,65471.0,153.0,
2241.0,65535.0,65531.0,115.0,65501.0,186.0,
2113.0,65359.0,89.0,64.0,65496.0,47.0,
1994.0,148.0,65361.0,65514.0,65419.0,402.0,
2220.0,65529.0,96.0,65485.0,65491.0,314.0,
1927.0,283.0,65397.0,65470.0,68.0,113.0,
1984.0,65450.0,80.0,65492.0,65409.0,604.0,
2053.0,21.0,65324.0,65532.0,65527.0,353.0,65042.0,65410.0,48.0,
2063.0,65432.0,34.0,65395.0,65433.0,320.0,
2297.0,82.0,9.0,65517.0,7.0,501.0,
1889.0,96.0,65498.0,13.0,65525.0,159.0,
2252.0,133.0,65535.0,65534.0,65535.0,459.0,
1953.0,65346.0,65452.0,36.0,65517.0,345.0,
2051.0,50.0,96.0,65508.0,65497.0,144.0,
2196.0,54.0,209.0,65501.0,65424.0,57.0,
2104.0,188.0,65402.0,24.0,65523.0,349.0,
2097.0,89.0,125.0,49.0,65439.0,324.0,
2148.0,65395.0,65397.0,56.0,65368.0,96.0,65053.0,65419.0,47.0,
2160.0,49.0,115.0,65512.0,65456.0,70.0,
2078.0,100.0,262.0,65468.0,65406.0,267.0,
2143.0,12.0,178.0,65523.0,65364.0,236.0,
2187.0,65505.0,39.0,65523.0,65487.0,208.0,
2256.0,59.0,159.0,65531.0,20.0,217.0,
2106.0,65499.0,7.0,44.0,65230.0,395.0,
1968.0,65516.0,6.0,65445.0,65393.0,523.0,
1930.0,116.0,41.0,65473.0,65339.0,202.0,
2332.0,82.0,272.0,49.0,65416.0,84.0,
1760.0,65461.0,3.0,61.0,53.0,51.0,65050.0,65416.0,36.0,
2036.0,31.0,65530.0,19.0,65290.0,346.0,
2248.0,65353.0,65.0,65481.0,65369.0,257.0,
2124.0,200.0,102.0,65403.0,65362.0,500.0,
1944.0,159.0,65510.0,39.0,65368.0,247.0,
2162.0,99.0,65.0,65491.0,65284.0,121.0,
2131.0,271.0,65431.0,65508.0,65422.0,198.0,
2049.0,366.0,65434.0,38.0,65398.0,627.0,
2211.0,65433.0,65494.0,5.0,65528.0,140.0,
2156.0,141.0,65290.0,45.0,65491.0,247.0,
2200.0,90.0,65401.0,101.0,65398.0,497.0,65044.0,65420.0,42.0,
2046.0,65512.0,108.0,30.0,65320.0,446.0,
2263.0,65513.0,65475.0,60.0,18.0,331.0,
2036.0,65504.0,201.0,45.0,65386.0,270.0,
2333.0,154.0,7.0,65498.0,53.0,395.0,
1947.0,30.0,65533.0,65477.0,65417.0,276.0,
2123.0,65411.0,243.0,65501.0,69.0,155.0,
2472.0,25.0,266.0,65508.0,65432.0,355.0,
2083.0,65241.0,65266.0,65468.0,65415.0,65478.0,
1968.0,10.0,133.0,65483.0,65452.0,301.0,
2052.0,20.0,118.0,65524.0,65220.0,163.0,65052.0,65416.0,42.0,
2337.0,105.0,207.0,65473.0,65392.0,165.0,
2121.0,65427.0,113.0,65529.0,65507.0,34.0,
1947.0,65401.0,1.0,65528.0,65390.0,305.0,
2083.0,65376.0,47.0,65518.0,65400.0,457.0,
2037.0,33.0,65351.0,65513.0,65408.0,254.0,
1868.0,164.0,65448.0,58.0,63.0,282.0,
1871.0,65420.0,164.0,65494.0,65296.0,367.0,
2000.0,65496.0,65508.0,58.0,65499.0,401.0,
1895.0,240.0,65118.0,65534.0,65471.0,307.0,
1943.0,65479.0,130.0,65495.0,65406.0,338.0,65054.0,65420.0,46.0,
1887.0,216.0,65503.0,65456.0,65402.0,164.0,
2385.0,65461.0,24.0,65478.0,65447.0,212.0,
2119.0,65509.0,65520.0,14.0,65424.0,24.0,
2291.0,155.0,212.0,99.0,65478.0,161.0,
2115.0,418.0,51.0,65508.0,65413.0,185.0,
2086.0,154.0,65519.0,65468.0,65322.0,326.0,
2165.0,146.0,169.0,65387.0,65496.0,246.0,
2299.0,98.0,65343.0,114.0,65401.0,409.0,
1967.0,65472.0,65431.0,65509.0,65458.0,51.0,
2145.0,65496.0,160.0,65533.0,65327.0,292.0,65050.0,65412.0,44.0,
2008.0,131.0,281.0,65494.0,1.0,223.0,
2188.0,65335.0,70.0,51.0,65346.0,282.0,
2341.0,186.0,158.0,44.0,65431.0,280.0,
2228.0,65397.0,221.0,65530.0,65391.0,503.0,
1860.0,65532.0,124.0,65521.0,65248.0,273.0,
1991.0,183.0,77.0,65530.0,65398.0,198.0,
2154.0,97.0,65338.0,30.0,65502.0,322.0,
2199.0,244.0,65385.0,65510.0,127.0,532.0,
1892.0,164.0,48.0,65467.0,65404.0,198.0,
2201.0,259.0,59.0,65457.0,65436.0,104.0,65049.0,65419.0,43.0,
2167.0,24.0,136.0,65512.0,65419.0,22.0,
2034.0,247.0,65505.0,13.0,65241.0,284.0,
1915.0,65450.0,65491.0,65530.0,65374.0,361.0,
2286.0,83.0,1.0,43.0,65507.0,177.0,
1957.0,163.0,65447.0,65530.0,65435.0,65479.0,
2262.0,65313.0,206.0,28.0,65368.0,88.0,
2390.0,65380.0,161.0,13.0,65534.0,209.0,
1987.0,240.0,43.0,49.0,65307.0,230.0,
2195.0,65423.0,191.0,65495.0,65409.0,316.0,
1962.0,58.0,278.0,93.0,65263.0,286.0,65049.0,65415.0,43.0,
2090.0,65340.0,134.0,65531.0,65480.0,29.0,
2105.0,65526.0,258.0,65514.0,87.0,366.0,
2186.0,65508.0,173.0,1.0,118.0,67.0,
2305.0,46.0,65513.0,24.0,65318.0,243.0,
2398.0,110.0,21.0,47.0,65349.0,358.0,
1921.0,7.0,65515.0,65500.0,65288.0,291.0,
2083.0,91.0,95.0,19.0,65497.0,37.0,
2052.0,2.0,75.0,63.0,65371.0,127.0,
2048.0,79.0,84.0,65493.0,8.0,88.0,
2345.0,107.0,163.0,65503.0,65445.0,403.0,65043.0,65419.0,43.0,
2100.0,65416.0,318.0,64.0,65393.0,361.0,
2192.0,65295.0,65473.0,65457.0,65464.0,497.0,
1977.0,208.0,65468.0,37.0,54.0,155.0,
1935.0,77.0,34.0,65432.0,4.0,191.0,
2241.0,65473.0,65462.0,9.0,65531.0,369.0,
2387.0,65406.0,110.0,51.0,65444.0,385.0,
2071.0,209.0,83.0,65417.0,65318.0,225.0,
2245.0,138.0,65531.0,65522.0,65500.0,223.0,
2028.0,65378.0,117.0,20.0,65274.0,536.0,
1887.0,196.0,52.0,65430.0,37.0,552.0,65056.0,65412.0,50.0,
1989.0,65477.0,65363.0,12.0,65394.0,300.0,
1856.0,219.0,178.0,68.0,65510.0,358.0,
2113.0,17.0,19.0,65383.0,65370.0,126.0,
1991.0,41.0,3.0,65517.0,65256.0,265.0,
1983.0,17.0,65406.0,3.0,65431.0,393.0,
2071.0,92.0,59.0,134.0,65476.0,152.0,
2134.0,157.0,86.0,15.0,65471.0,554.0,
2051.0,17.0,65404.0,65446.0,65385.0,117.0,
2241.0,29.0,65310.0,53.0,65300.0,193.0,
2241.0,106.0,65521.0,65447.0,65393.0,169.0,65050.0,65418.0,48.0,
2294.0,370.0,65334.0,65511.0,65517.0,318.0,
2261.0,182.0,107.0,65503.0,65528.0,395.0,
2008.0,87.0,65529.0,167.0,65482.0,206.0,
2201.0,22.0,23.0,128.0,65428.0,287.0,
1969.0,99.0,65517.0,65442.0,21.0,584.0,
1966.0,20.0,65400.0,60.0,65483.0,77.0,
2011.0,0.0,107.0,65495.0,65460.0,306.0,
2322.0,65524.0,106.0,32.0,2.0,423.0,
1830.0,65350.0,65528.0,65499.0,65485.0,365.0,
2242.0,3.0,65405.0,65529.0,65389.0,392.0,65047.0,65413.0,37.0,
2040.0,65533.0,70.0,65507.0,65090.0,332.0,
2321.0,65337.0,65318.0,55.0,165.0,65405.0,
2149.0,78.0,65518.0,65486.0,65429.0,432.0,
2186.0,65424.0,295.0,65500.0,17.0,374.0,
2036.0,364.0,209.0,57.0,65491.0,427.0,
2031.0,65414.0,65434.0,15.0,65391.0,228.0,
2191.0,310.0,65418.0,65516.0,7.0,19.0,
1927.0,65286.0,12.0,65493.0,65402.0,87.0,
2025.0,65401.0,46.0,65497.0,31.0,123.0,
1972.0,65472.0,65496.0,65512.0,65438.0,67.0,65049.0,65407.0,43.0,
1974.0,166.0,17.0,111.0,65473.0,33.0,
1985.0,206.0,65520.0,56.0,65434.0,314.0,
2154.0,65533.0,198.0,65534.0,65331.0,509.0,
2161.0,110.0,185.0,65454.0,65527.0,82.0,
1903.0,65369.0,91.0,1.0,73.0,241.0,
2121.0,35.0,65389.0,56.0,65426.0,350.0,
2178.0,111.0,94.0,65498.0,29.0,264.0,
2198.0,65448.0,65491.0,65459.0,65479.0,215.0,
2127.0,117.0,133.0,65512.0,65320.0,225.0,
2170.0,126.0,0.0,1.0,65518.0,378.0,65042.0,65412.0,50.0,
1878.0,65428.0,65453.0,65488.0,65374.0,248.0,
2112.0,91.0,113.0,33.0,18.0,357.0,
1988.0,183.0,106.0,65.0,94.0,184.0,
1990.0,237.0,65278.0,38.0,65452.0,396.0,
2012.0,61.0,223.0,112.0,65404.0,263.0,
2145.0,65522.0,20.0,61.0,65357.0,367.0,
2180.0,155.0,173.0,65476.0,65339.0,65498.0,
2185.0,140.0,84.0,65479.0,65342.0,99.0,
2113.0,68.0,65402.0,65492.0,65303.0,395.0,
1925.0,174.0,65313.0,24.0,65423.0,504.0,65046.0,65414.0,44.0,
2043.0,189.0,46.0,65500.0,6.0,458.0,
2023.0,121.0,32.0,65450.0,65496.0,88.0,
2054.0,99.0,65422.0,65376.0,65386.0,504.0,
2055.0,65404.0,93.0,70.0,65438.0,455.0,
2235.0,333.0,65480.0,65505.0,65342.0,340.0,
2021.0,65490.0,70.0,65475.0,65514.0,184.0,
2402.0,305.0,65483.0,93.0,65314.0,133.0,
2259.0,65493.0,245.0,64.0,65483.0,400.0,
2052.0,54.0,117.0,65506.0,65381.0,291.0,
2078.0,65382.0,47.0,65446.0,65522.0,241.0,65049.0,65417.0,45.0,
2008.0,65517.0,223.0,65445.0,65399.0,286.0,
2280.0,65488.0,65408.0,65493.0,65398.0,392.0,
2184.0,151.0,151.0,1.0,65352.0,406.0,
1926.0,151.0,214.0,65453.0,65344.0,288.0,
2192.0,65313.0,110.0,14.0,65458.0,226.0,
2183.0,166.0,158.0,65443.0,65423.0,65535.0,
2452.0,405.0,10.0,65499.0,65382.0,263.0,
2034.0,422.0,250.0,65446.0,65485.0,356.0,
2104.0,8.0,145.0,65462.0,65373.0,315.0,
2199.0,65496.0,65417.0,65475.0,65522.0,11.0,65051.0,65413.0,41.0,
1996.0,65524.0,65506.0,65493.0,65203.0,337.0,
2261.0,50.0,65267.0,24.0,65437.0,506.0,
1959.0,162.0,58.0,65499.0,65416.0,584.0,
2436.0,85.0,318.0,65499.0,111.0,172.0,
2330.0,65404.0,122.0,51.0,65349.0,492.0,
1775.0,65526.0,65483.0,13.0,65318.0,352.0,
1920.0,65507.0,65468.0,3.0,65514.0,165.0,
2055.0,65465.0,122.0,65462.0,65435.0,406.0,
2172.0,356.0,172.0,65445.0,65462.0,279.0,
2255.0,61.0,65521.0,65475.0,65498.0,469.0,65050.0,65408.0,50.0,
2026.0,15.0,65493.0,23.0,65395.0,329.0,
1909.0,60.0,121.0,65501.0,80.0,256.0,
2331.0,86.0,104.0,65527.0,65423.0,301.0,
2071.0,206.0,65426.0,65464.0,65433.0,100.0,
2154.0,177.0,101.0,65531.0,33.0,180.0,
2184.0,27.0,65453.0,65515.0,65470.0,249.0,
1935.0,52.0,262.0,15.0,65500.0,235.0,
2241.0,161.0,88.0,65457.0,65401.0,315.0,
2154.0,103.0,65417.0,7.0,65385.0,6.0,
2167.0,90.0,65497.0,52.0,65276.0,473.0,65051.0,65419.0,45.0,
2110.0,65342.0,44.0,77.0,65238.0,141.0,
2035.0,215.0,267.0,65520.0,65297.0,360.0,
2083.0,235.0,104.0,14.0,3.0,180.0,
2169.0,199.0,259.0,65482.0,65432.0,211.0,
1997.0,35.0,130.0,65533.0,65525.0,558.0,
1957.0,65400.0,65508.0,65526.0,65490.0,171.0,
2026.0,65505.0,65458.0,65533.0,45.0,65302.0,
2115.0,174.0,30.0,65494.0,104.0,506.0,
2205.0,34.0,143.0,65528.0,65487.0,220.0,
2210.0,13.0,148.0,15.0,65489.0,260.0,65053.0,65413.0,41.0,
2065.0,351.0,65497.0,65502.0,18.0,120.0,
2064.0,65463.0,83.0,61.0,65475.0,47.0,
2106.0,407.0,281.0,12.0,65455.0,229.0,
2129.0,70.0,62.0,1.0,65395.0,491.0,
2127.0,65420.0,65517.0,65424.0,65473.0,38.0,
2219.0,56.0,75.0,16.0,65498.0,66.0,
2005.0,65514.0,372.0,65483.0,65519.0,434.0,
2162.0,197.0,76.0,65476.0,65444.0,132.0,
2151.0,114.0,135.0,65464.0,65518.0,34.0,
2171.0,144.0,65476.0,65465.0,12.0,65424.0,65049.0,65417.0,41.0,
2127.0,161.0,65477.0,42.0,65261.0,278.0,
1912.0,65392.0,65523.0,18.0,65444.0,493.0,
2101.0,66.0,51.0,65498.0,65471.0,325.0,
1969.0,98.0,9.0,65466.0,65432.0,306.0,
2137.0,65493.0,65414.0,52.0,65248.0,209.0,
2393.0,65498.0,65329.0,95.0,65470.0,152.0,
2285.0,65191.0,8.0,0.0,65467.0,514.0,
2286.0,65465.0,65485.0,65514.0,119.0,125.0,
2050.0,142.0,16.0,43.0,33.0,65490.0,
2087.0,65437.0,148.0,30.0,65378.0,178.0,65050.0,65414.0,46.0,
2142.0,38.0,65115.0,65484.0,65481.0,223.0,
2047.0,65449.0,19.0,54.0,65376.0,301.0,
2257.0,65513.0,65500.0,4.0,65521.0,370.0,
2065.0,72.0,65497.0,65449.0,65506.0,355.0,
1972.0,206.0,207.0,30.0,65330.0,220.0,
1842.0,316.0,65504.0,65482.0,8.0,441.0,
2012.0,37.0,8.0,9.0,65395.0,303.0,
2154.0,20.0,171.0,65382.0,65467.0,203.0,
2282.0,40.0,164.0,65443.0,65432.0,461.0,
2018.0,65524.0,14.0,65533.0,65477.0,163.0,65053.0,65413.0,37.0,
2176.0,4.0,65351.0,95.0,65450.0,203.0,
2210.0,65357.0,244.0,65462.0,65529.0,324.0,
2124.0,186.0,65488.0,65511.0,65335.0,374.0,
2142.0,65497.0,65529.0,65489.0,65397.0,501.0,
1795.0,335.0,281.0,65526.0,65437.0,506.0,
2349.0,218.0,70.0,65531.0,65388.0,336.0,
2212.0,144.0,27.0,10.0,65362.0,198.0,
1843.0,64.0,65412.0,51.0,65408.0,296.0,
2041.0,56.0,142.0,65475.0,65381.0,155.0,
2154.0,65405.0,65348.0,65483.0,33.0,273.0,65047.0,65419.0,39.0,
1956.0,65378.0,65404.0,65490.0,65462.0,23.0,
2126.0,65292.0,65423.0,5.0,65415.0,512.0,
2154.0,143.0,220.0,65494.0,65323.0,315.0,
1958.0,65497.0,100.0,16.0,65510.0,500.0,
2206.0,33.0,58.0,17.0,10.0,380.0,
2115.0,108.0,67.0,65531.0,65491.0,146.0,
2162.0,34.0,65527.0,10.0,65444.0,338.0,
2038.0,65420.0,51.0,52.0,65451.0,400.0,
2196.0,65461.0,158.0,65499.0,65531.0,78.0,
2119.0,114.0,28.0,125.0,65353.0,455.0,65053.0,65409.0,43.0,
2005.0,65409.0,31.0,65469.0,65337.0,340.0,
2311.0,65458.0,65432.0,65465.0,65477.0,65496.0,
1781.0,104.0,15.0,8.0,65407.0,480.0,
2162.0,258.0,3.0,65437.0,65535.0,95.0,
1938.0,199.0,65372.0,65514.0,85.0,223.0,
2043.0,208.0,65434.0,9.0,65263.0,156.0,
1991.0,32.0,65449.0,101.0,5.0,476.0,
2388.0,65358.0,20.0,65519.0,65397.0,276.0,
1936.0,19.0,1.0,11.0,65471.0,306.0,
2153.0,184.0,65418.0,65521.0,65347.0,374.0,65048.0,65408.0,50.0,
2000.0,295.0,139.0,25.0,65426.0,385.0,
2078.0,192.0,218.0,7.0,65428.0,271.0,
1900.0,65317.0,104.0,65446.0,65473.0,452.0,
2030.0,148.0,65497.0,65507.0,64.0,372.0,
2039.0,136.0,138.0,65530.0,65436.0,128.0,
2203.0,304.0,65518.0,65497.0,65310.0,65463.0,
2031.0,282.0,65455.0,16.0,65500.0,365.0,
2320.0,70.0,65491.0,105.0,12.0,65447.0,
2173.0,65491.0,154.0,65511.0,65402.0,61.0,
2018.0,65405.0,65353.0,65423.0,65452.0,198.0,65049.0,65407.0,49.0,
2048.0,65477.0,114.0,35.0,65476.0,371.0,
2521.0,65425.0,65413.0,65475.0,65391.0,325.0,
2384.0,65485.0,293.0,102.0,65429.0,65521.0,
2202.0,65377.0,65505.0,65517.0,65405.0,153.0,
2005.0,65512.0,42.0,65485.0,65450.0,179.0,
1983.0,65362.0,108.0,23.0,38.0,336.0,
2044.0,244.0,55.0,65440.0,65307.0,180.0,
2285.0,65530.0,122.0,83.0,8.0,94.0,
1958.0,65317.0,78.0,43.0,65343.0,233.0,
1946.0,107.0,31.0,65512.0,65516.0,345.0,65055.0,65421.0,47.0,
1978.0,227.0,65513.0,65530.0,29.0,303.0,
2243.0,111.0,65488.0,34.0,10.0,96.0,
2117.0,413.0,38.0,65497.0,65397.0,274.0,
2010.0,234.0,309.0,51.0,65320.0,150.0,
2103.0,257.0,106.0,25.0,100.0,288.0,
2150.0,105.0,65338.0,65503.0,65517.0,130.0,
1947.0,154.0,65294.0,61.0,65362.0,259.0,
2227.0,65318.0,65510.0,65464.0,65313.0,314.0,
1915.0,188.0,113.0,38.0,26.0,368.0,
2203.0,93.0,214.0,23.0,65484.0,492.0,65048.0,65416.0,36.0,
2175.0,65441.0,30.0,65424.0,65450.0,119.0,
2059.0,293.0,285.0,65523.0,65410.0,341.0,
2007.0,65516.0,65414.0,56.0,65464.0,235.0,
1954.0,2.0,44.0,53.0,65438.0,176.0,
1972.0,55.0,236.0,65501.0,65346.0,405.0,
1902.0,141.0,65389.0,65446.0,65405.0,147.0,
2425.0,138.0,157.0,65464.0,65458.0,365.0,
1964.0,65449.0,36.0,65476.0,95.0,286.0,
2122.0,119.0,29.0,65486.0,65306.0,300.0,
2016.0,65412.0,65469.0,9.0,65316.0,39.0,65045.0,65413.0,41.0,
1889.0,203.0,36.0,115.0,65361.0,281.0,
2137.0,92.0,229.0,65506.0,65270.0,296.0,
2067.0,66.0,202.0,65405.0,65412.0,397.0,
2104.0,49.0,65535.0,28.0,65527.0,170.0,
2232.0,65494.0,74.0,8.0,65420.0,376.0,
2132.0,163.0,33.0,65518.0,65336.0,353.0,
2157.0,65534.0,7.0,7.0,65355.0,65.0,
2090.0,122.0,215.0,65481.0,12.0,377.0,
1932.0,65282.0,127.0,65533.0,65447.0,175.0,
2152.0,65403.0,35.0,135.0,65535.0,54.0,65050.0,65410.0,42.0,
2146.0,10.0,65387.0,65514.0,44.0,159.0,
2320.0,184.0,29.0,65508.0,65355.0,200.0,
2100.0,93.0,65451.0,65522.0,65380.0,147.0,
2244.0,22.0,191.0,65493.0,183.0,282.0,
1960.0,4.0,65220.0,65499.0,65504.0,139.0,
2081.0,122.0,89.0,65445.0,65390.0,565.0,
2078.0,47.0,3.0,65471.0,65325.0,484.0,
2328.0,65378.0,65492.0,65457.0,65354.0,65426.0,
2204.0,13.0,150.0,35.0,36.0,58.0,
2022.0,126.0,125.0,65509.0,65475.0,457.0,65046.0,65418.0,44.0,
2326.0,65518.0,63.0,65464.0,65275.0,176.0,
1829.0,0.0,65394.0,65514.0,47.0,501.0,
2095.0,206.0,151.0,65505.0,65510.0,0.0,
2165.0,65425.0,47.0,8.0,65132.0,147.0,
2064.0,36.0,60.0,65462.0,39.0,226.0,
2058.0,152.0,26.0,65491.0,65534.0,228.0,
2221.0,201.0,65398.0,68.0,48.0,258.0,
1837.0,74.0,248.0,65497.0,65513.0,194.0,
2047.0,117.0,65460.0,65401.0,65278.0,438.0,
2118.0,134.0,151.0,18.0,65460.0,332.0,65050.0,65412.0,42.0,
1967.0,187.0,47.0,65451.0,65266.0,441.0,
1820.0,80.0,259.0,3.0,65457.0,350.0,
2150.0,65482.0,107.0,15.0,65349.0,461.0,
1913.0,171.0,65387.0,9.0,65426.0,181.0,
2049.0,200.0,28.0,63.0,65450.0,529.0,
2316.0,120.0,65414.0,65456.0,65444.0,357.0,
2074.0,65533.0,46.0,65454.0,65448.0,155.0,
2100.0,225.0,31.0,65523.0,65450.0,291.0,
2116.0,15.0,63.0,65525.0,65507.0,333.0,
2119.0,301.0,35.0,21.0,17.0,227.0,65052.0,65414.0,32.0,
2176.0,150.0,65509.0,65471.0,96.0,294.0,
1980.0,234.0,252.0,65494.0,63.0,29.0,
2444.0,65398.0,36.0,65521.0,65282.0,175.0,
1918.0,65430.0,51.0,65470.0,65429.0,259.0,
2040.0,129.0,110.0,65520.0,65503.0,180.0,
2236.0,65530.0,6.0,65507.0,65279.0,323.0,
2160.0,139.0,114.0,91.0,65524.0,230.0,
2202.0,65480.0,65491.0,65534.0,65270.0,505.0,
2112.0,0.0,65505.0,65504.0,65468.0,155.0,
2127.0,206.0,65275.0,65526.0,65424.0,144.0,65052.0,65416.0,40.0,
2153.0,76.0,66.0,71.0,65253.0,411.0,
1996.0,295.0,65409.0,17.0,65449.0,65487.0,
2214.0,65516.0,190.0,65530.0,65465.0,631.0,
1793.0,65322.0,65517.0,65523.0,65508.0,466.0,
1966.0,283.0,65224.0,10.0,65503.0,274.0,
1913.0,41.0,7.0,31.0,65474.0,212.0,
2105.0,65525.0,305.0,28.0,65421.0,53.0,
1842.0,104.0,143.0,65516.0,65495.0,65493.0,
1914.0,54.0,65432.0,22.0,65441.0,65338.0,
2027.0,65510.0,65520.0,65401.0,65474.0,484.0,65052.0,65418.0,40.0,
2062.0,65489.0,30.0,65.0,65324.0,57.0,
2065.0,65511.0,65421.0,63.0,65518.0,474.0,
2104.0,31.0,286.0,127.0,62.0,55.0,
2235.0,65317.0,64.0,65508.0,65416.0,60.0,
2222.0,119.0,255.0,65528.0,65441.0,229.0,
2107.0,251.0,65423.0,65508.0,65499.0,274.0,
2314.0,65529.0,70.0,65511.0,65422.0,376.0,
1955.0,166.0,65532.0,65473.0,65483.0,65335.0,
2171.0,201.0,14.0,65463.0,65446.0,290.0,
2145.0,61.0,67.0,9.0,65361.0,172.0,65050.0,65406.0,46.0,
2058.0,120.0,65524.0,65529.0,65387.0,741.0,
1961.0,122.0,65425.0,30.0,41.0,532.0,
2016.0,102.0,65411.0,117.0,65522.0,294.0,
2055.0,292.0,65384.0,65510.0,65503.0,386.0,
2181.0,143.0,65377.0,65489.0,65236.0,608.0,
2011.0,65489.0,65435.0,31.0,89.0,229.0,
1984.0,55.0,65534.0,65532.0,65455.0,44.0,
2087.0,9.0,65500.0,65501.0,65502.0,544.0,
2436.0,65223.0,21.0,83.0,65359.0,82.0,
2174.0,89.0,65422.0,65465.0,2.0,250.0,65047.0,65413.0,51.0,
1913.0,81.0,196.0,20.0,65398.0,219.0,
1943.0,65471.0,18.0,24.0,65535.0,316.0,
2418.0,240.0,87.0,65479.0,65455.0,135.0,
2123.0,65489.0,234.0,65466.0,65331.0,463.0,
2193.0,65504.0,65521.0,65518.0,65442.0,300.0,
2262.0,33.0,62.0,44.0,65499.0,279.0,
1992.0,77.0,65531.0,42.0,65529.0,207.0,
2046.0,153.0,65480.0,96.0,65514.0,555.0,
2171.0,140.0,6.0,65487.0,29.0,126.0,
1973.0,50.0,65448.0,0.0,65438.0,344.0,65051.0,65415.0,43.0,
2117.0,7.0,65508.0,36.0,65338.0,261.0,
1919.0,65333.0,65311.0,65533.0,65368.0,450.0,
2472.0,65453.0,65436.0,65440.0,65364.0,356.0,
2266.0,104.0,30.0,65476.0,65483.0,181.0,
1997.0,325.0,87.0,65448.0,65307.0,164.0,
2275.0,25.0,6.0,65460.0,65480.0,398.0,
1954.0,65532.0,111.0,35.0,65474.0,295.0,
2205.0,65288.0,65489.0,65457.0,65507.0,391.0,
2089.0,65526.0,135.0,65468.0,65407.0,496.0,
2074.0,391.0,65503.0,65507.0,65254.0,303.0,65053.0,65421.0,43.0,
1961.0,65529.0,65445.0,31.0,65452.0,65476.0,
2114.0,174.0,65500.0,22.0,65401.0,261.0,
2156.0,65473.0,167.0,28.0,65525.0,65516.0,
2159.0,65402.0,65492.0,65487.0,65503.0,65492.0,
2111.0,135.0,65488.0,110.0,65401.0,315.0,
2010.0,66.0,79.0,65471.0,65497.0,469.0,
1783.0,65461.0,55.0,19.0,65373.0,443.0,
2272.0,157.0,234.0,65519.0,65497.0,414.0,
2288.0,165.0,11.0,45.0,65472.0,7.0,
2130.0,65496.0,65425.0,65503.0,6.0,99.0,65052.0,65416.0,48.0,
2322.0,255.0,50.0,65510.0,29.0,335.0,
2189.0,166.0,105.0,33.0,65259.0,532.0,
1995.0,0.0,60.0,43.0,65437.0,182.0,
1880.0,310.0,161.0,65526.0,65305.0,125.0,
2036.0,4.0,65525.0,65483.0,18.0,65518.0,
2123.0,142.0,17.0,65495.0,65410.0,464.0,
1955.0,65339.0,65450.0,65493.0,65439.0,130.0,
1999.0,200.0,51.0,65507.0,65446.0,20.0,
1972.0,9.0,77.0,65521.0,65435.0,370.0,
1929.0,65429.0,57.0,23.0,65512.0,123.0,65051.0,65417.0,37.0,
1983.0,92.0,138.0,65520.0,65407.0,466.0,
1981.0,65515.0,10.0,65484.0,65470.0,18.0,
2065.0,65504.0,30.0,65497.0,65397.0,314.0,
2071.0,65477.0,65489.0,65525.0,65451.0,480.0,
2071.0,61.0,42.0,20.0,65283.0,438.0,
2208.0,65506.0,65423.0,16.0,104.0,332.0,
2072.0,65518.0,36.0,14.0,65429.0,113.0,
2023.0,65280.0,65405.0,77.0,65401.0,239.0,
2163.0,248.0,65455.0,169.0,65515.0,259.0,
2045.0,123.0,65491.0,65532.0,65535.0,332.0,65050.0,65412.0,38.0,
2112.0,65411.0,65440.0,70.0,65509.0,65478.0,
2188.0,17.0,54.0,65404.0,65415.0,284.0,
1829.0,12.0,11.0,65506.0,65298.0,264.0,
2008.0,65522.0,81.0,65457.0,65492.0,208.0,
2077.0,65346.0,34.0,65422.0,44.0,215.0,
1947.0,65521.0,65436.0,65460.0,65435.0,151.0,
2265.0,95.0,71.0,37.0,65494.0,199.0,
2265.0,1.0,65471.0,65512.0,65412.0,395.0,
2093.0,56.0,65413.0,65417.0,65523.0,202.0,
1791.0,108.0,321.0,65502.0,65495.0,17.0,65045.0,65419.0,43.0,
1810.0,282.0,65327.0,65482.0,65418.0,199.0,
2167.0,313.0,65528.0,65400.0,65267.0,391.0,
2093.0,65431.0,65389.0,56.0,65339.0,287.0,
1981.0,349.0,65215.0,65514.0,65391.0,397.0,
1935.0,168.0,65531.0,65391.0,65402.0,125.0,
2005.0,95.0,205.0,65523.0,65282.0,542.0,
2034.0,148.0,83.0,65506.0,41.0,93.0,
2121.0,65447.0,65518.0,18.0,65419.0,21.0,
2030.0,65471.0,65517.0,65523.0,65501.0,74.0,
2185.0,21.0,65512.0,65464.0,65338.0,339.0,65047.0,65421.0,43.0,
1961.0,205.0,47.0,65462.0,116.0,210.0,
2179.0,9.0,65464.0,65494.0,65501.0,118.0,
2249.0,135.0,4.0,65418.0,65282.0,326.0,
2286.0,174.0,165.0,65470.0,65179.0,53.0,
2101.0,65326.0,65486.0,65530.0,6.0,286.0,
1960.0,72.0,65534.0,88.0,65504.0,468.0,
1998.0,46.0,24.0,65497.0,9.0,230.0,
2229.0,65418.0,65533.0,36.0,65409.0,65358.0,
1979.0,65303.0,65458.0,26.0,12.0,69.0,
2019.0,33.0,183.0,23.0,88.0,144.0,65053.0,65417.0,37.0,
2025.0,65522.0,198.0,75.0,65322.0,268.0,
2087.0,5.0,65429.0,11.0,65410.0,280.0,
