45.60416667,0.007324219,-0.04833984,1.005371,0.5,-0.625,-7.125,0.2124023,0.01367188,-0.4462891
45.61458333,0.01904297,-0.02490234,1.005371,0,-1.3125,-7,0.2124023,0.01367188,-0.4462891
45.625,0.01904297,-0.009277344,1.001465,-0.375,-2.125,-7.0625,0.2124023,0.01367188,-0.4462891
45.63541667,0.02294922,-0.01318359,1.016602,-0.5,-3,-7.3125,0.2124023,0.01367188,-0.4462891
45.64583333,0.01904297,-0.02490234,1.009277,-0.0625,-3.8125,-7.125,0.2099609,0.01367188,-0.4438477
45.65625,0.01904297,-0.02099609,1.005371,0.375,-4.4375,-6.5,0.2099609,0.01367188,-0.4438477
45.66666667,0.02294922,-0.02880859,0.9936523,0.5625,-5.5625,-5.875,0.2099609,0.01367188,-0.4438477
45.67708333,0.01123047,-0.01318359,0.9975586,0.3125,-7.0625,-5.8125,0.2075195,0.01123047,-0.4511719
45.6875,0.02294922,-0.009277344,0.9897461,0.0625,-8,-6.125,0.2075195,0.01123047,-0.4511719
45.69791667,0.01123047,-0.03662109,1.012695,0.5,-8.4375,-6.3125,0.2075195,0.01123047,-0.4511719
45.70833333,0.003417969,-0.01708984,1.036133,1.1875,-8.8125,-6.125,0.2099609,0.01611328,-0.4414063
45.71875,0.01123047,-0.01318359,1.020508,1.5625,-9.125,-5.6875,0.2099609,0.01611328,-0.4414063
45.72916667,0.02294922,-0.005371094,1.005371,2.0625,-9,-5.5,0.2099609,0.01611328,-0.4414063
45.73958333,0,0.001953125,1.005371,2.25,-8.4375,-5.625,0.2099609,0.01611328,-0.4414063
45.75,0.01904297,-0.02099609,1.005371,2.375,-7.75,-5.6875,0.199707,0.01611328,-0.4462891
45.76041667,0.007324219,-0.001464844,1.016602,2.5,-7,-6,0.199707,0.01611328,-0.4462891
45.77083333,0.01904297,0.001953125,1.016602,2.9375,-6,-6.0625,0.199707,0.01611328,-0.4462891
45.78125,0.02294922,0.005859375,1.012695,2.875,-5,-6.1875,0.2075195,0.01123047,-0.4536133
45.79166667,0.01513672,0.005859375,1.009277,3.1875,-4.0625,-6.4375,0.2075195,0.01123047,-0.4536133
45.80208333,0.02294922,-0.005371094,1.009277,3.8125,-4.3125,-6.1875,0.2075195,0.01123047,-0.4536133
45.8125,0.007324219,-0.01318359,1.024414,3.9375,-4.0625,-5.625,0.2075195,0.01123047,-0.4536133
45.82291667,0,-0.009277344,1.005371,2.375,-3.6875,-4.6875,0.2075195,0.01123047,-0.4536133
45.83333333,0.01904297,-0.01318359,1.009277,1.25,-3.9375,-4.1875,0.2075195,0.01123047,-0.4536133
45.84375,0.01904297,-0.009277344,1.005371,0,-4.25,-3.5,0.2075195,0.01123047,-0.4536133
45.85416667,0.01904297,0.005859375,1.020508,-0.5,-4.4375,-3.3125,0.2021484,0.01123047,-0.4414063
45.86458333,0.03515625,-0.009277344,0.9975586,-1.125,-4.5625,-3,0.2021484,0.01123047,-0.4414063
45.875,0.01123047,-0.009277344,1.001465,-2.625,-4.3125,-2.8125,0.2021484,0.01123047,-0.4414063
45.88541667,0.01123047,-0.02099609,1.005371,-4.75,-3.5625,-2.375,0.199707,0.01123047,-0.4462891
45.89583333,0.03076172,-0.009277344,1.001465,-3.625,-5,-2.625,0.199707,0.01123047,-0.4462891
45.90625,0.03515625,-0.005371094,1.001465,-1,-6.4375,-2.9375,0.199707,0.01123047,-0.4462891
45.91666667,0.02685547,-0.001464844,0.9936523,-0.25,-6.875,-3.4375,0.199707,0.01123047,-0.4462891
45.92708333,0.01904297,-0.02099609,0.9897461,-0.625,-6.1875,-3.125,0.2124023,0.008789063,-0.4462891
45.9375,0.01904297,-0.04052734,1.009277,-1.1875,-5.5625,-2.8125,0.2124023,0.008789063,-0.4462891
45.94791667,0.02294922,-0.02880859,1.02832,-1.5625,-5,-3.125,0.2124023,0.008789063,-0.4462891
45.95833333,0.007324219,-0.03662109,1.016602,-1.3125,-3.625,-3.3125,0.1923828,0.01611328,-0.4511719
45.96875,0.003417969,-0.01318359,1.020508,-1.5625,-2.25,-3.8125,0.1923828,0.01611328,-0.4511719
45.97916667,0.03515625,-0.05224609,1.012695,-2.0625,-0.6875,-3.8125,0.1923828,0.01611328,-0.4511719
45.98958333,0.01904297,-0.03662109,1.024414,-3.25,0.4375,-3.6875,0.1923828,0.01611328,-0.4511719
46,0.01904297,-0.05615234,1.016602,-3.375,1.375,-3.875,0.1923828,0.01611328,-0.4511719
46.01041667,0.01904297,-0.03271484,1.024414,-3.0625,2,-3.875,0.1923828,0.01611328,-0.4511719
46.02083333,0.01904297,-0.04052734,1.012695,-2.625,2.1875,-3.375,0.1923828,0.01611328,-0.4511719
46.03125,0,-0.02880859,1.032227,-2.125,2.875,-3.125,0.2075195,0.01367188,-0.4438477
46.04166667,0.03076172,-0.04833984,1.024414,-1.5,2.625,-2.8125,0.2075195,0.01367188,-0.4438477
46.05208333,0,-0.03271484,1.012695,-0.9375,2.75,-2.5625,0.2075195,0.01367188,-0.4438477
46.0625,0.01904297,-0.03662109,1.024414,-0.5625,2.6875,-2.25,0.199707,0.01123047,-0.4487305
46.07291667,0.01904297,-0.03662109,1.024414,-0.6875,2.6875,-2.125,0.199707,0.01123047,-0.4487305
46.08333333,0.03515625,-0.03662109,1.005371,-1.3125,2.6875,-2.875,0.199707,0.01123047,-0.4487305
46.09375,0.0390625,-0.009277344,1.012695,-1.1875,2.5625,-3.9375,0.199707,0.01123047,-0.4487305
46.10416667,0.02685547,-0.02880859,1.005371,-1.1875,2.875,-4.8125,0.199707,0.01611328,-0.456543
46.11458333,0.01904297,-0.03662109,1.012695,-0.375,3.1875,-5.75,0.199707,0.01611328,-0.456543
46.125,0.01904297,-0.01318359,1.016602,-0.25,3.8125,-5.8125,0.199707,0.01611328,-0.456543
46.13541667,0.01904297,-0.02490234,1.005371,0,4.0625,-6.3125,0.2124023,0.01611328,-0.4487305
46.14583333,0.01904297,0.005859375,1.016602,-0.3125,4.25,-7.125,0.2124023,0.01611328,-0.4487305
46.15625,0.01513672,-0.009277344,1.016602,-0.4375,4.375,-7.6875,0.2124023,0.01611328,-0.4487305
46.16666667,0.03076172,-0.02490234,1.001465,-0.875,3.5625,-8.5625,0.1972656,0.01123047,-0.4438477
46.17708333,0.02294922,-0.03662109,0.9936523,-1.625,3.25,-9.3125,0.1972656,0.01123047,-0.4438477
46.1875,0.02685547,-0.01708984,1.001465,-2.625,2.3125,-9.625,0.1972656,0.01123047,-0.4438477
46.19791667,0.007324219,-0.03662109,1.024414,-3,0.9375,-9.25,0.1972656,0.01123047,-0.4438477
46.20833333,0.01513672,-0.02099609,1.012695,-3.4375,0.5,-9.125,0.199707,0.01855469,-0.4384766
46.21875,0.01904297,-0.02880859,1.020508,-3,-0.25,-8.5625,0.199707,0.01855469,-0.4384766
46.22916667,0.01513672,-0.05224609,1.005371,-2.1875,-1.5,-8.5,0.199707,0.01855469,-0.4384766
46.23958333,0.01904297,-0.05224609,1.024414,-1.25,-2.0625,-8.5,0.2050781,0.01611328,-0.456543
46.25,0.02685547,-0.02099609,1.016602,-0.3125,-2.5,-8.5,0.2050781,0.01611328,-0.456543
46.26041667,0.02294922,-0.03662109,0.9975586,1,-2.3125,-8.5,0.2050781,0.01611328,-0.456543
46.27083333,0.01904297,-0.03662109,1.020508,2.75,-2.25,-8.4375,0.2050781,0.01611328,-0.456543
46.28125,0.02294922,-0.03271484,1.040039,4,-2,-9.1875,0.2050781,0.01611328,-0.456543
46.29166667,0.02294922,-0.05224609,1.020508,5,-1.5,-9.625,0.2050781,0.01611328,-0.456543
46.30208333,0.01123047,-0.03662109,1.009277,5.5625,-0.75,-9.9375,0.2050781,0.01611328,-0.456543
46.3125,0.007324219,-0.03662109,1.016602,6.3125,-0.0625,-10.1875,0.2050781,0.01367188,-0.4360352
46.32291667,0.01904297,-0.05224609,1.005371,6.4375,0.0625,-10.25,0.2050781,0.01367188,-0.4360352
46.33333333,0.01904297,-0.05615234,1.001465,5.9375,0.0625,-10.25,0.2050781,0.01367188,-0.4360352
46.34375,0.03515625,-0.05224609,1.001465,5.3125,0.0625,-10.0625,0.2050781,0.01367188,-0.4511719
46.35416667,0.01904297,-0.04443359,1.005371,4.75,-0.25,-9.9375,0.2050781,0.01367188,-0.4511719
46.36458333,0.01904297,-0.03271484,1.005371,4.8125,-0.625,-9.5625,0.2050781,0.01367188,-0.4511719
46.375,0.01904297,-0.02880859,1.009277,5.4375,-1.0625,-9.3125,0.2050781,0.01367188,-0.4511719
46.38541667,0.007324219,-0.02490234,1.024414,7.125,-1.5,-9.0625,0.2075195,0.01367188,-0.4462891
46.39583333,0.02294922,-0.005371094,0.9897461,8.25,-1.9375,-8.5625,0.2075195,0.01367188,-0.4462891
46.40625,0.003417969,-0.02880859,1.001465,8.8125,-2.625,-7.625,0.2075195,0.01367188,-0.4462891
46.41666667,0.02294922,-0.02490234,1.016602,8.4375,-3.125,-7.3125,0.1972656,0.01855469,-0.4384766
46.42708333,0.01123047,-0.02099609,1.009277,6.8125,-3.3125,-7.1875,0.1972656,0.01855469,-0.4384766
46.4375,0.01513672,-0.02880859,0.9780273,4.9375,-3.6875,-7.0625,0.1972656,0.01855469,-0.4384766
46.44791667,0.03076172,-0.005371094,0.9707031,3.625,-3.875,-6.9375,0.1948242,0.01611328,-0.4462891
46.45833333,0.03515625,-0.001464844,1.001465,2.75,-4.5,-6.9375,0.1948242,0.01611328,-0.4462891
46.46875,0.01904297,-0.001464844,1.001465,1.8125,-4.25,-7.3125,0.1948242,0.01611328,-0.4462891
46.47916667,0.02294922,0.005859375,0.9936523,1.3125,-4.125,-7.8125,0.1948242,0.01611328,-0.4462891
46.48958333,0.0390625,-0.001464844,0.9858398,1,-4.25,-7.9375,0.2050781,0.01611328,-0.4438477
46.5,0.01513672,-0.005371094,1.012695,0.875,-4.125,-7.8125,0.2050781,0.01611328,-0.4438477
46.51041667,0.007324219,-0.005371094,1.016602,0.8125,-3.9375,-7.5,0.2050781,0.01611328,-0.4438477
46.52083333,0.03076172,0.009765625,1.032227,0.625,-3.25,-7.5625,0.1923828,0.02099609,-0.4438477
46.53125,0.02685547,-0.02099609,1.024414,0.4375,-3,-7.1875,0.1923828,0.02099609,-0.4438477
46.54166667,0.01513672,0.01367188,0.9936523,0.75,-2.5,-7.0625,0.1923828,0.02099609,-0.4438477
46.55208333,0.01904297,0.02148438,1.016602,0.875,-2.25,-7.3125,0.1923828,0.02099609,-0.4438477
46.5625,0.01904297,0.001953125,1.024414,1.5625,-2.0625,-7.5,0.1923828,0.02099609,-0.4438477
46.57291667,0.03515625,0.03710938,1.036133,3.375,-1.875,-7.0625,0.1923828,0.02099609,-0.4438477
46.58333333,0.01904297,0.001953125,0.9936523,4.3125,-1.1875,-6.75,0.1923828,0.02099609,-0.4438477
46.59375,0.01513672,-0.005371094,0.9858398,5.3125,-0.75,-6.75,0.199707,0.01611328,-0.456543
46.60416667,0.03076172,-0.005371094,0.9975586,6.0625,-0.5625,-6.375,0.199707,0.01611328,-0.456543
46.61458333,0.02294922,-0.001464844,0.9858398,7,-0.25,-6.625,0.199707,0.01611328,-0.456543
46.625,0.04296875,-0.009277344,1.009277,8.125,0,-6.4375,0.2050781,0.02099609,-0.4487305
46.63541667,0.046875,-0.005371094,0.9511719,8.875,-0.1875,-6.5625,0.2050781,0.02099609,-0.4487305
46.64583333,0.0390625,-0.005371094,0.9780273,9,-0.25,-7.0625,0.2050781,0.02099609,-0.4487305
46.65625,0.0390625,-0.03271484,0.9707031,7.9375,-0.375,-6.75,0.2050781,0.02099609,-0.4487305
46.66666667,0.0390625,-0.02880859,0.9741211,6.125,-0.1875,-6.4375,0.2050781,0.02099609,-0.4487305
46.67708333,0.01904297,-0.04443359,0.9858398,4.125,-0.375,-5.9375,0.2050781,0.02099609,-0.4487305
46.6875,0.02685547,-0.02490234,0.9936523,3.25,-0.75,-5.3125,0.2050781,0.02099609,-0.4487305
46.69791667,0.02294922,-0.01708984,0.9936523,3.5625,0,-4,0.2021484,0.01611328,-0.456543
46.70833333,0.03076172,-0.009277344,0.9707031,3.8125,-0.4375,-3.1875,0.2021484,0.01611328,-0.456543
46.71875,0.05078125,-0.001464844,0.9707031,2.0625,-1.75,-3.5,0.2021484,0.01611328,-0.456543
46.72916667,0.01513672,-0.02490234,0.9707031,2.5625,-2.9375,-3.625,0.2021484,0.01611328,-0.456543
46.73958333,0.046875,-0.005371094,0.9858398,2.0625,-3.5,-3.8125,0.2021484,0.01611328,-0.456543
46.75,0.03515625,-0.009277344,0.9741211,1.5,-3.3125,-3.875,0.2021484,0.01611328,-0.456543
46.76041667,0.02685547,-0.02099609,0.9819336,0.8125,-3.25,-3.625,0.2021484,0.01611328,-0.456543
46.77083333,0.03515625,0.009765625,1.001465,-0.1875,-3,-3.1875,0.2075195,0.01367188,-0.4462891
46.78125,0.01904297,-0.009277344,0.9936523,-0.75,-2.1875,-2.3125,0.2075195,0.01367188,-0.4462891
46.79166667,0.03076172,0.001953125,0.9858398,-0.875,-1.6875,-2.0625,0.2075195,0.01367188,-0.4462891
46.80208333,0.03515625,0.009765625,1.005371,-1.1875,-1.8125,-1.8125,0.1948242,0.02099609,-0.4511719
46.8125,0.03515625,-0.01318359,1.001465,-1.25,-1.75,-1.25,0.1948242,0.02099609,-0.4511719
46.82291667,0.01513672,-0.04443359,1.001465,-1.0625,-1.5,-1,0.1948242,0.02099609,-0.4511719
46.83333333,0.03076172,-0.02880859,0.9897461,-0.875,-1.3125,-0.9375,0.1948242,0.02099609,-0.4511719
46.84375,0.03515625,-0.02490234,0.9897461,-0.6875,-1.375,-1.125,0.2021484,0.02099609,-0.4462891
46.85416667,0.03076172,-0.02490234,0.9897461,-1.0625,-1,-0.75,0.2021484,0.02099609,-0.4462891
46.86458333,0.04296875,-0.03662109,1.005371,-1.0625,-0.5625,-1.125,0.2021484,0.02099609,-0.4462891
46.875,0.046875,-0.02099609,1.005371,-0.875,-0.125,-1.4375,0.199707,0.01611328,-0.4414063
46.88541667,0.0390625,-0.02490234,1.009277,-0.6875,0.5625,-2.0625,0.199707,0.01611328,-0.4414063
46.89583333,0.046875,-0.02880859,0.9897461,-1.125,1.125,-2.5625,0.199707,0.01611328,-0.4414063
46.90625,0.05078125,-0.02880859,0.9936523,-1.0625,1.625,-2.3125,0.1972656,0.01855469,-0.4663086
46.91666667,0.05859375,-0.02099609,1.016602,-1.1875,1.5625,-2.1875,0.1972656,0.01855469,-0.4663086
46.92708333,0.03515625,-0.02880859,1.005371,-0.375,1.4375,-2.3125,0.1972656,0.01855469,-0.4663086
46.9375,0.03515625,-0.02099609,1.005371,-0.3125,1.1875,-2.6875,0.1972656,0.01855469,-0.4663086
46.94791667,0.03076172,-0.005371094,1.005371,-0.125,1.1875,-2.9375,0.2021484,0.01611328,-0.4384766
46.95833333,0.046875,-0.03271484,1.005371,-0.1875,1.0625,-3.25,0.2021484,0.01611328,-0.4384766
46.96875,0.0390625,-0.01318359,1.012695,-0.125,1,-3.875,0.2021484,0.01611328,-0.4384766
46.97916667,0.05078125,-0.01708984,0.9975586,-0.125,2.1875,-4,0.1948242,0.01367188,-0.4438477
46.98958333,0.03076172,-0.001464844,1.016602,-0.3125,3.0625,-4.4375,0.1948242,0.01367188,-0.4438477
47,0.02294922,-0.04052734,1.005371,-0.4375,4.3125,-4.5625,0.1948242,0.01367188,-0.4438477
47.01041667,0.007324219,-0.02880859,1.005371,-0.5,5.5625,-4.75,0.1948242,0.01367188,-0.4438477
47.02083333,0.03076172,-0.01318359,1.005371,-0.5,6.5625,-4.625,0.1948242,0.01367188,-0.4438477
47.03125,0.02294922,-0.01708984,1.001465,-0.125,6.8125,-4.4375,0.1948242,0.01367188,-0.4438477
47.04166667,0.01904297,-0.02490234,1.020508,-0.0625,7.25,-4.625,0.1948242,0.01367188,-0.4438477
47.05208333,0.03515625,-0.04052734,1.016602,-0.3125,7.0625,-4.375,0.199707,0.02099609,-0.4511719
47.0625,0.03515625,-0.009277344,0.9936523,-0.25,7.125,-4.375,0.199707,0.02099609,-0.4511719
47.07291667,0.03515625,-0.02490234,1.009277,0.4375,6.8125,-4.8125,0.199707,0.02099609,-0.4511719
47.08333333,0.03076172,-0.009277344,1.024414,0.4375,6.9375,-5.5,0.199707,0.01611328,-0.4511719
47.09375,0.01904297,-0.01318359,1.020508,0.75,6.625,-5.5625,0.199707,0.01611328,-0.4511719
47.10416667,0.02294922,0.009765625,1.02832,1.375,6.625,-6.125,0.199707,0.01611328,-0.4511719
47.11458333,0.03515625,-0.009277344,1.02832,2.4375,6.3125,-6.8125,0.199707,0.01611328,-0.4511719
47.125,0.03515625,-0.001464844,1.005371,2.4375,6.5,-7.25,0.2050781,0.02099609,-0.4438477
47.13541667,0.02685547,-0.005371094,1.02832,2,6.8125,-7.1875,0.2050781,0.02099609,-0.4438477
47.14583333,0.03515625,0.001953125,1.012695,0.9375,7,-7,0.2050781,0.02099609,-0.4438477
47.15625,0.01904297,-0.01708984,1.024414,0.125,7.5625,-6.75,0.1972656,0.01367188,-0.4536133
47.16666667,0.0390625,-0.02099609,1.032227,0,8.125,-6.125,0.1972656,0.01367188,-0.4536133
47.17708333,0.03076172,-0.01708984,1.005371,-0.0625,8.3125,-6.1875,0.1972656,0.01367188,-0.4536133
47.1875,0.01904297,-0.01318359,1.036133,-0.25,8.4375,-6.1875,0.1972656,0.01367188,-0.4536133
47.19791667,0.02685547,-0.01318359,1.020508,-0.1875,8.375,-6.25,0.1972656,0.01367188,-0.4536133
47.20833333,0.02294922,-0.01708984,1.016602,-0.9375,8.5,-6.125,0.1972656,0.01367188,-0.4536133
47.21875,0.05078125,-0.01318359,1.012695,-1.5,8.5,-6.125,0.1972656,0.01367188,-0.4536133
47.22916667,0.01904297,0.01757813,1.036133,-1.6875,8.0625,-6,0.1972656,0.01855469,-0.4511719
47.23958333,0.03076172,-0.009277344,1.012695,-1.8125,7.375,-5.875,0.1972656,0.01855469,-0.4511719
47.25,0.0390625,-0.01708984,1.009277,-1.4375,6.6875,-5.9375,0.1972656,0.01855469,-0.4511719
47.26041667,0.02685547,0.01367188,0.9897461,-0.75,5.0625,-6.4375,0.2124023,0.02880859,-0.4511719
47.27083333,0.04296875,0.009765625,1.001465,-0.3125,3.25,-7.1875,0.2124023,0.02880859,-0.4511719
47.28125,0.03515625,0.02148438,0.9936523,0.3125,1.875,-8,0.2124023,0.02880859,-0.4511719
47.29166667,0.03076172,-0.005371094,1.012695,0.875,0.9375,-8.3125,0.2124023,0.02880859,-0.4511719
47.30208333,0.0390625,0.001953125,1.016602,1.125,0.75,-8.25,0.199707,0.01611328,-0.4487305
47.3125,0.01904297,-0.01708984,1.020508,1.3125,1.125,-8.5625,0.199707,0.01611328,-0.4487305
47.32291667,0.02294922,-0.02490234,1.016602,0.8125,1.0625,-8.8125,0.199707,0.01611328,-0.4487305
47.33333333,0.03515625,-0.01318359,1.024414,0.125,1.0625,-9.4375,0.2050781,0.008789063,-0.4462891
47.34375,0.03515625,-0.005371094,0.9819336,0.3125,0.4375,-9.625,0.2050781,0.008789063,-0.4462891
47.35416667,0.03076172,-0.005371094,1.009277,0.625,0,-10.3125,0.2050781,0.008789063,-0.4462891
47.36458333,0.03515625,-0.01708984,0.9858398,1.25,-0.5625,-10.625,0.2099609,0.01611328,-0.4438477
47.375,0.01513672,-0.02099609,1.012695,1.625,-1.0625,-11.375,0.2099609,0.01611328,-0.4438477
47.38541667,0.01904297,0.001953125,1.012695,2.3125,-1.375,-12.5,0.2099609,0.01611328,-0.4438477
47.39583333,0.02294922,0.009765625,1.012695,2.875,-1.9375,-13.5625,0.2099609,0.01611328,-0.4438477
47.40625,0.02294922,0.02539063,1.005371,3.75,-2.0625,-14.6875,0.2050781,0.01855469,-0.4462891
47.41666667,0.01123047,0.01367188,1.012695,4.0625,-1.9375,-16.0625,0.2050781,0.01855469,-0.4462891
47.42708333,0.02294922,-0.01318359,1.040039,2.75,-1.375,-16.9375,0.2050781,0.01855469,-0.4462891
47.4375,0.003417969,0.001953125,1.020508,2.75,-0.3125,-16.25,0.2021484,0.01611328,-0.4462891
47.44791667,0.01904297,0.009765625,0.9897461,2.8125,-0.625,-15.875,0.2021484,0.01611328,-0.4462891
47.45833333,0.01513672,-0.005371094,0.9819336,2.4375,-1.25,-16.1875,0.2021484,0.01611328,-0.4462891
47.46875,0.01513672,0.001953125,0.9819336,2.4375,-1.875,-16.8125,0.2021484,0.01611328,-0.4462891
47.47916667,0.003417969,0.009765625,1.009277,1.375,-1.125,-16.4375,0.2021484,0.01611328,-0.4462891
47.48958333,0.01904297,0.005859375,1.016602,0.0625,-0.3125,-16.3125,0.2021484,0.01611328,-0.4462891
47.5,0.01123047,-0.001464844,1.024414,-0.8125,0.375,-15.75,0.2021484,0.01611328,-0.4462891
47.51041667,0.01904297,-0.02490234,1.012695,-0.125,0.75,-14.875,0.2099609,0.02099609,-0.4438477
47.52083333,-0.0078125,-0.005371094,1.005371,0,1.1875,-13.875,0.2099609,0.02099609,-0.4438477
47.53125,0.02294922,-0.02490234,1.005371,0,1.6875,-13.4375,0.2099609,0.02099609,-0.4438477
47.54166667,0,-0.03662109,1.005371,0.25,1.9375,-12.375,0.2124023,0.02099609,-0.4414063
47.55208333,0.01123047,-0.02490234,1.005371,0,2,-12.4375,0.2124023,0.02099609,-0.4414063
47.5625,0.01904297,-0.03271484,0.9975586,-0.3125,1.75,-11.625,0.2124023,0.02099609,-0.4414063
47.57291667,0.01904297,-0.02490234,0.9858398,-0.625,1.375,-10.8125,0.2124023,0.02099609,-0.4414063
47.58333333,0.01513672,-0.03271484,0.9819336,-1.0625,0.9375,-10.5,0.199707,0.03125,-0.4536133
47.59375,0.0390625,-0.02880859,0.9897461,-1.4375,0,-10.3125,0.199707,0.03125,-0.4536133
47.60416667,0.02685547,-0.02099609,1.001465,-1.875,-0.875,-10.6875,0.199707,0.03125,-0.4536133
47.61458333,0.02294922,-0.02099609,1.005371,-1.0625,-1.125,-11.125,0.2075195,0.02099609,-0.4462891
47.625,0,0.001953125,0.9936523,-0.5,-1,-10.875,0.2075195,0.02099609,-0.4462891
47.63541667,0.01904297,0.005859375,0.9780273,0.3125,-1,-10.875,0.2075195,0.02099609,-0.4462891
47.64583333,0.03076172,-0.01708984,0.9897461,1,-0.6875,-10.6875,0.2075195,0.02099609,-0.4462891
47.65625,0.02294922,-0.01708984,1.001465,0.6875,-0.1875,-10.625,0.2075195,0.02099609,-0.4462891
47.66666667,0,-0.04052734,1.005371,0.125,0.375,-10.5,0.2075195,0.02099609,-0.4462891
47.67708333,0.01513672,-0.02880859,1.005371,-0.25,1.25,-10.3125,0.2075195,0.02099609,-0.4462891
47.6875,0.007324219,-0.02880859,1.005371,-0.875,1.5625,-9.375,0.2050781,0.01855469,-0.4462891
47.69791667,0.01904297,-0.03662109,0.9858398,-1.375,1.6875,-8.9375,0.2050781,0.01855469,-0.4462891
47.70833333,0.01904297,-0.01318359,0.9667969,-1.3125,1.625,-7.9375,0.2050781,0.01855469,-0.4462891
47.71875,0.01513672,-0.005371094,1.001465,-1.5625,1.4375,-7.6875,0.2021484,0.02880859,-0.4438477
47.72916667,0.02294922,-0.01708984,0.9780273,-1.5,0.9375,-7,0.2021484,0.02880859,-0.4438477
47.73958333,0.02294922,-0.02099609,1.001465,-1.625,0.3125,-6.8125,0.2021484,0.02880859,-0.4438477
47.75,0.01904297,-0.03271484,1.012695,-1.9375,0.0625,-6.3125,0.2021484,0.02880859,-0.4438477
47.76041667,0.003417969,-0.03271484,0.9936523,-2.625,0.375,-5.625,0.1972656,0.0234375,-0.4414063
47.77083333,0.007324219,-0.02099609,0.9936523,-3.125,0.4375,-4.75,0.1972656,0.0234375,-0.4414063
47.78125,0.02294922,-0.02880859,1.020508,-3.125,0.25,-4,0.1972656,0.0234375,-0.4414063
47.79166667,0.01513672,-0.02490234,1.001465,-2.8125,0.5,-3.75,0.2021484,0.02099609,-0.4384766
47.80208333,0,-0.001464844,1.001465,-2.4375,0.4375,-3.1875,0.2021484,0.02099609,-0.4384766
47.8125,0.003417969,0.009765625,1.032227,-1.75,0.1875,-2.5,0.2021484,0.02099609,-0.4384766
47.82291667,-0.00390625,-0.005371094,0.9819336,-0.875,0.375,-2.4375,0.2021484,0.01367188,-0.4414063
47.83333333,0.003417969,-0.01318359,1.009277,-0.75,0.4375,-2.1875,0.2021484,0.01367188,-0.4414063
47.84375,0.01123047,-0.009277344,1.005371,-0.8125,0.4375,-2.25,0.2021484,0.01367188,-0.4414063
47.85416667,0.003417969,-0.009277344,1.032227,-0.375,0.0625,-1.5,0.2021484,0.01367188,-0.4414063
47.86458333,-0.0078125,-0.005371094,1.001465,0.3125,0.6875,-0.8125,0.1972656,0.01855469,-0.4487305
47.875,0.01904297,-0.009277344,0.9936523,1.375,0.75,-0.0625,0.1972656,0.01855469,-0.4487305
47.88541667,0,-0.001464844,0.9936523,1.8125,0.5625,0,0.1972656,0.01855469,-0.4487305
47.89583333,0.03515625,-0.005371094,0.9936523,2.25,0.5625,0.4375,0.2050781,0.03125,-0.4462891
47.90625,0,-0.005371094,1.02832,2.125,0.625,0.3125,0.2050781,0.03125,-0.4462891
47.91666667,0.003417969,-0.009277344,0.9897461,1.8125,1.6875,0.375,0.2050781,0.03125,-0.4462891
47.92708333,0.003417969,-0.02490234,1.016602,0.5,2.6875,1,0.2050781,0.03125,-0.4462891
47.9375,-0.0078125,-0.01708984,1.012695,-0.3125,4.25,1.1875,0.2050781,0.03125,-0.4462891
47.94791667,0.007324219,-0.02490234,1.024414,-0.9375,5.875,1.4375,0.2050781,0.03125,-0.4462891
47.95833333,0.01513672,-0.03662109,1.02832,-1.375,6.75,2.0625,0.2050781,0.03125,-0.4462891
47.96875,0.01123047,-0.01318359,0.9858398,-1.625,7.5,2.625,0.2099609,0.01611328,-0.4438477
47.97916667,0.007324219,-0.01318359,1.001465,-1.75,7.8125,3.125,0.2099609,0.01611328,-0.4438477
47.98958333,0.01904297,-0.01318359,0.9667969,-2.125,8,3.4375,0.2099609,0.01611328,-0.4438477
48,0.01904297,-0.009277344,0.9897461,-2,7.6875,3.8125,0.2050781,0.02099609,-0.4438477
