-0.00390625,-0.04443359,0.9858398,0.75,0.625,0,0.2099609,0.04345703,-0.4384766
-0.01611328,-0.04443359,1.001465,0.8125,0.875,-0.1875,0.2099609,0.04345703,-0.4384766
0.007324219,-0.04052734,0.9936523,0.9375,0.5,-0.5,0.2099609,0.04345703,-0.4384766
-0.01220703,-0.03662109,1.016602,1.3125,0.4375,-0.75,0.2099609,0.04345703,-0.4384766
0.003417969,-0.04443359,0.9858398,1.75,-0.25,-1.1875,0.2177734,0.02880859,-0.4487305
0.003417969,-0.05615234,0.9667969,1.625,-0.75,-1.375,0.2177734,0.02880859,-0.4487305
-0.00390625,-0.04833984,1.009277,1.25,-1.125,-1.5625,0.2177734,0.02880859,-0.4487305
-0.0078125,-0.03662109,0.9819336,1.125,-1.5625,-1.8125,0.2226563,0.02587891,-0.4438477
-0.01611328,-0.05615234,1.001465,1.125,-2.125,-1.9375,0.2226563,0.02587891,-0.4438477
-0.00390625,-0.05615234,1.005371,1.3125,-2.1875,-1.8125,0.2226563,0.02587891,-0.4438477
-0.01611328,-0.05224609,1.005371,1.1875,-1.875,-1.5,0.2226563,0.02587891,-0.4438477
0,-0.04833984,1.001465,0.875,-1.5,-1.6875,0.2148438,0.02099609,-0.4384766
-0.0078125,-0.06787109,0.9897461,0.625,-1.25,-1.25,0.2148438,0.02099609,-0.4384766
-0.01611328,-0.04052734,1.016602,0.5,-0.8125,-0.9375,0.2148438,0.02099609,-0.4384766
-0.01611328,-0.06787109,1.012695,0.75,-0.6875,-0.5625,0.2226563,0.03613281,-0.4462891
-0.0078125,-0.04443359,0.9897461,0.9375,-0.9375,-0.3125,0.2226563,0.03613281,-0.4462891
0,-0.05224609,1.005371,1.1875,-0.875,0.0625,0.2226563,0.03613281,-0.4462891
-0.02392578,-0.04833984,1.001465,1,-0.5625,0.4375,0.2226563,0.03613281,-0.4462891
-0.01220703,-0.03662109,0.9858398,1,-0.4375,0.5625,0.2226563,0.03613281,-0.4462891
-0.00390625,-0.05615234,0.9819336,0.9375,-0.375,0.75,0.2226563,0.03613281,-0.4462891
0,-0.04443359,0.9858398,1.25,-0.5625,0.875,0.2226563,0.03613281,-0.4462891
0.003417969,-0.03662109,0.9897461,1.5625,-0.75,0.9375,0.2226563,0.01855469,-0.4384766
0,-0.05224609,0.9511719,1.75,-0.625,0.875,0.2226563,0.01855469,-0.4384766
-0.01611328,-0.06005859,1.016602,1.375,-0.5,1,0.2226563,0.01855469,-0.4384766
-0.0078125,-0.04833984,1.005371,1.1875,-0.4375,1.0625,0.2202148,0.03369141,-0.4414063
0.01123047,-0.04443359,1.020508,1.4375,-0.8125,1,0.2202148,0.03369141,-0.4414063
-0.01220703,-0.04833984,0.9741211,0.8125,-0.875,1.0625,0.2202148,0.03369141,-0.4414063
0.01123047,-0.04052734,1.009277,0.375,-1.0625,0.8125,0.2202148,0.03369141,-0.4414063
-0.00390625,-0.01708984,1.016602,0.4375,-1.1875,0.3125,0.2226563,0.03613281,-0.4438477
-0.01611328,-0.02099609,1.012695,0.625,-1.4375,-0.0625,0.2226563,0.03613281,-0.4438477
-0.00390625,-0.02490234,0.9936523,1.375,-1.5625,-0.375,0.2226563,0.03613281,-0.4438477
-0.01611328,-0.04052734,1.001465,1.5,-1.5625,-0.375,0.2148438,0.03857422,-0.4384766
0.003417969,-0.02490234,1.001465,1.125,-1.5625,-0.375,0.2148438,0.03857422,-0.4384766
0,-0.01708984,0.9897461,0.6875,-1.3125,-0.5,0.2148438,0.03857422,-0.4384766
-0.01611328,-0.03271484,0.9936523,0.3125,-1.125,-0.5625,0.2124023,0.03613281,-0.4384766
0,-0.03662109,1.005371,0.1875,-0.8125,-0.5625,0.2124023,0.03613281,-0.4384766
-0.0078125,-0.05224609,1.001465,0.0625,-0.8125,-0.5,0.2124023,0.03613281,-0.4384766
0.003417969,-0.05615234,1.009277,0.0625,-0.4375,-0.6875,0.2124023,0.03613281,-0.4384766
-0.02001953,-0.02880859,1.009277,0.5,0,-0.6875,0.2250977,0.03369141,-0.4384766
-0.01220703,-0.03662109,1.005371,0.5625,0.125,-0.6875,0.2250977,0.03369141,-0.4384766
-0.01611328,-0.04052734,1.016602,0.5,0.3125,-0.4375,0.2250977,0.03369141,-0.4384766
0.003417969,-0.03662109,0.9858398,0.125,0.3125,-0.625,0.2148438,0.03857422,-0.4360352
0,-0.02880859,1.001465,0.125,0.5,-0.5,0.2148438,0.03857422,-0.4360352
-0.01611328,-0.05224609,1.009277,0,0.4375,-0.25,0.2148438,0.03857422,-0.4360352
0,-0.05224609,1.001465,-0.3125,0.0625,-0.8125,0.2148438,0.03857422,-0.4360352
-0.01220703,-0.04052734,1.001465,-0.25,-0.0625,-0.4375,0.2148438,0.03857422,-0.4360352
0.007324219,-0.05224609,0.9858398,-0.5625,-0.4375,-0.5,0.2148438,0.03857422,-0.4360352
0.003417969,-0.02490234,1.001465,-0.5625,-1,-0.5625,0.2148438,0.03857422,-0.4360352
-0.02001953,-0.03271484,1.001465,-0.75,-0.875,-0.5625,0.2202148,0.03857422,-0.4462891
-0.01220703,-0.04052734,1.001465,-0.625,-1.125,-0.1875,0.2202148,0.03857422,-0.4462891
0.007324219,-0.02880859,1.016602,-0.25,-1.0625,-0.0625,0.2202148,0.03857422,-0.4462891
-0.01220703,-0.03662109,1.012695,-0.3125,-1.125,0.25,0.2124023,0.0234375,-0.4487305
-0.01220703,-0.03271484,1.001465,0,-1.125,0.375,0.2124023,0.0234375,-0.4487305
0,-0.04052734,1.012695,0.5,-1.3125,0.6875,0.2124023,0.0234375,-0.4487305
0.007324219,-0.03662109,1.036133,0.3125,-1.4375,0.5,0.2124023,0.0234375,-0.4487305
-0.01611328,-0.04443359,1.005371,0.125,-1.4375,0.5,0.2099609,0.03125,-0.4462891
-0.0078125,-0.03662109,1.005371,0.4375,-1,0.375,0.2099609,0.03125,-0.4462891
0.003417969,-0.02880859,1.02832,0.6875,-0.75,0.75,0.2099609,0.03125,-0.4462891
-0.0078125,-0.04052734,0.9897461,0.8125,-0.5,1.125,0.2177734,0.03369141,-0.4384766
0.01123047,-0.04443359,1.012695,0.375,-0.625,1.125,0.2177734,0.03369141,-0.4384766
0,-0.04443359,1.005371,0.125,-0.75,1.3125,0.2177734,0.03369141,-0.4384766
-0.01611328,-0.03271484,1.009277,0.0625,-0.9375,1.1875,0.2177734,0.03369141,-0.4384766
0.003417969,-0.05615234,1.009277,0,-0.625,1.25,0.2177734,0.03369141,-0.4384766
-0.02392578,-0.06005859,1.012695,-0.0625,-0.6875,1.375,0.2177734,0.03369141,-0.4384766
-0.00390625,-0.04833984,1.001465,0,-0.25,1.5,0.2177734,0.03369141,-0.4384766
-0.01220703,-0.03271484,1.001465,0,-0.4375,1.875,0.2099609,0.02099609,-0.4487305
0.01123047,-0.04443359,1.001465,0.125,0,2,0.2099609,0.02099609,-0.4487305
-0.00390625,-0.03662109,0.9936523,0.125,0,1.5,0.2099609,0.02099609,-0.4487305
0.003417969,-0.03662109,0.9897461,0.25,0,1.4375,0.2124023,0.02099609,-0.4438477
0,-0.04443359,1.005371,0.375,-0.125,0.875,0.2124023,0.02099609,-0.4438477
0.01123047,-0.03662109,0.9858398,0.3125,0.1875,0.6875,0.2124023,0.02099609,-0.4438477
-0.00390625,-0.03271484,1.001465,0.3125,0.0625,0.25,0.2124023,0.02099609,-0.4438477
-0.0078125,-0.04443359,1.001465,-0.125,0.375,0,0.2099609,0.04345703,-0.4462891
-0.02783203,-0.04833984,1.009277,0,0.5,-0.375,0.2099609,0.04345703,-0.4462891
0.01513672,-0.06787109,1.005371,0,0.875,-0.5625,0.2099609,0.04345703,-0.4462891
-0.02001953,-0.05224609,0.9819336,-0.25,1.3125,-0.875,0.2075195,0.02880859,-0.4438477
0.007324219,-0.03271484,1.012695,-0.3125,1.4375,-0.875,0.2075195,0.02880859,-0.4438477
0.003417969,-0.05615234,1.012695,-0.125,1.5,-1.25,0.2075195,0.02880859,-0.4438477
0.01123047,-0.03662109,1.001465,-0.125,1.5,-1.4375,0.2177734,0.04101563,-0.4462891
0.003417969,-0.04833984,0.9936523,-0.0625,1.6875,-1.3125,0.2177734,0.04101563,-0.4462891
-0.00390625,-0.05224609,0.9975586,-0.25,1.375,-1.1875,0.2177734,0.04101563,-0.4462891
0.003417969,-0.05224609,1.032227,0,1.5,-1.125,0.2177734,0.04101563,-0.4462891
0,-0.02490234,1.001465,0,1.4375,-0.875,0.2226563,0.04345703,-0.4414063
-0.0078125,-0.05224609,0.9897461,-0.1875,1,-1.0625,0.2226563,0.04345703,-0.4414063
-0.00390625,-0.04443359,0.9936523,-0.125,0.5625,-0.5625,0.2226563,0.04345703,-0.4414063
-0.00390625,-0.03662109,1.001465,-0.1875,0.5,-0.5,0.2177734,0.02880859,-0.4287109
-0.0078125,-0.05615234,1.001465,-0.5,0.6875,-0.3125,0.2177734,0.02880859,-0.4287109
0.01904297,-0.06005859,0.9819336,-0.4375,0.3125,0,0.2177734,0.02880859,-0.4287109
0,-0.06787109,0.9707031,-0.5625,0.3125,0.1875,0.2177734,0.02880859,-0.4287109
-0.00390625,-0.04052734,1.005371,-0.625,0,0.375,0.2177734,0.02880859,-0.4287109
0,-0.02880859,0.9819336,-0.375,0.0625,0.4375,0.2177734,0.02880859,-0.4287109
0.003417969,-0.03662109,0.9819336,-0.25,-0.0625,0.3125,0.2177734,0.02880859,-0.4287109
0.01904297,-0.05224609,1.016602,0.0625,-0.0625,0.6875,0.2148438,0.03125,-0.4414063
-0.02001953,-0.02490234,1.001465,0.4375,-0.375,0.3125,0.2148438,0.03125,-0.4414063
0,-0.03662109,1.001465,0.1875,0,0.125,0.2148438,0.03125,-0.4414063
-0.0078125,-0.03271484,0.9780273,0.5,0.375,0,0.2202148,0.03125,-0.4462891
-0.0078125,-0.03662109,1.009277,0.25,0.75,-0.1875,0.2202148,0.03125,-0.4462891
-0.0078125,-0.02490234,1.005371,0.375,1.125,0,0.2202148,0.03125,-0.4462891
-0.0078125,-0.06396484,0.9936523,0,1.375,0.1875,0.2202148,0.03125,-0.4462891
-0.01611328,-0.04052734,1.009277,-0.25,1.3125,-0.125,0.2124023,0.03125,-0.4438477
-0.01611328,-0.05224609,1.001465,-0.5625,1.3125,-0.0625,0.2124023,0.03125,-0.4438477
-0.01611328,-0.04052734,0.9975586,-0.4375,1.125,-0.0625,0.2124023,0.03125,-0.4438477
-0.01220703,-0.03271484,0.9858398,-0.25,0.625,-0.3125,0.2124023,0.03125,-0.4462891
0,-0.02490234,1.001465,0,0.4375,-0.625,0.2124023,0.03125,-0.4462891
-0.00390625,-0.05224609,1.009277,0.1875,-0.0625,-0.6875,0.2124023,0.03125,-0.4462891
-0.00390625,-0.03662109,0.9936523,0.4375,0,-0.875,0.2124023,0.03125,-0.4462891
-0.02001953,-0.05224609,1.001465,0.1875,0.3125,-0.5625,0.2124023,0.03125,-0.4462891
-0.02392578,-0.05615234,1.001465,-0.1875,0.8125,0,0.2124023,0.03125,-0.4462891
-0.01611328,-0.06005859,0.9897461,0,0.9375,0,0.2124023,0.03125,-0.4462891
-0.02001953,-0.03271484,1.009277,0.3125,1.1875,0.3125,0.2226563,0.02880859,-0.4462891
-0.02001953,-0.03271484,1.005371,0.3125,1.125,0,0.2226563,0.02880859,-0.4462891
0.003417969,-0.03662109,0.9819336,0.8125,0.5,-0.1875,0.2226563,0.02880859,-0.4462891
-0.01611328,-0.04052734,1.016602,1.0625,0.625,-0.0625,0.2250977,0.03125,-0.4462891
0.003417969,-0.02490234,1.009277,0.875,0.625,-0.3125,0.2250977,0.03125,-0.4462891
-0.01611328,-0.02490234,1.016602,1.1875,0.6875,-0.375,0.2250977,0.03125,-0.4462891
-0.01611328,-0.03271484,1.016602,1.25,0.5,-0.6875,0.2250977,0.03125,-0.4462891
0.003417969,-0.01708984,1.016602,1.3125,0.625,-1,0.2099609,0.03857422,-0.4462891
-0.0078125,-0.03271484,1.016602,1.4375,0.375,-0.875,0.2099609,0.03857422,-0.4462891
-0.02001953,-0.02880859,0.9780273,1.6875,0.1875,-0.875,0.2099609,0.03857422,-0.4462891
-0.01611328,-0.05224609,1.009277,1.5625,0.125,-0.75,0.2099609,0.03857422,-0.4384766
-0.01220703,-0.03271484,0.9975586,1.25,-0.3125,-0.75,0.2099609,0.03857422,-0.4384766
-0.01611328,-0.03662109,0.9975586,1.25,-0.3125,-0.375,0.2099609,0.03857422,-0.4384766
0.003417969,-0.06396484,0.9819336,1.25,-0.25,-0.0625,0.2226563,0.03369141,-0.4438477
-0.0078125,-0.04443359,0.9819336,1.1875,-0.4375,0.0625,0.2226563,0.03369141,-0.4438477
0.007324219,-0.03271484,0.9936523,1.3125,-0.25,0.1875,0.2226563,0.03369141,-0.4438477
-0.01220703,-0.03271484,1.001465,1.375,-0.5625,0.5625,0.2226563,0.03369141,-0.4438477
-0.00390625,-0.02099609,1.016602,0.9375,-0.75,0.3125,0.2075195,0.02587891,-0.4384766
0.003417969,-0.02880859,1.009277,1.1875,-0.9375,0.375,0.2075195,0.02587891,-0.4384766
0.003417969,-0.02880859,1.005371,1.125,-1.25,0.4375,0.2075195,0.02587891,-0.4384766
0.007324219,-0.05224609,0.9897461,1,-1.375,0.5,0.2250977,0.03369141,-0.4311523
0.01904297,-0.03662109,1.005371,0.9375,-2.125,0.1875,0.2250977,0.03369141,-0.4311523
0.01904297,-0.04443359,0.9819336,0.6875,-2.75,0.5,0.2250977,0.03369141,-0.4311523
-0.0078125,-0.05615234,0.9897461,0.3125,-3,0.3125,0.2250977,0.03369141,-0.4311523
-0.01611328,-0.05224609,0.9897461,-0.0625,-2.875,0.8125,0.2250977,0.03369141,-0.4311523
0.003417969,-0.04052734,1.020508,-0.1875,-3.125,0.625,0.2250977,0.03369141,-0.4311523
-0.02392578,-0.01318359,1.005371,0.5625,-2.4375,0.0625,0.2250977,0.03369141,-0.4311523
-0.01220703,-0.04833984,1.020508,0.3125,-1.8125,0.5,0.2099609,0.0234375,-0.4438477
-0.0078125,-0.05615234,1.016602,-0.5625,-0.875,1.5,0.2099609,0.0234375,-0.4438477
0.01904297,-0.05615234,1.009277,-0.625,-0.6875,2.4375,0.2099609,0.0234375,-0.4438477
-0.02783203,-0.05224609,1.001465,-0.25,-0.8125,2.5,0.2148438,0.02587891,-0.4384766
-0.00390625,-0.02880859,1.020508,0.4375,-0.6875,2.8125,0.2148438,0.02587891,-0.4384766
-0.02001953,-0.05224609,1.016602,0.25,-0.375,2.625,0.2148438,0.02587891,-0.4384766
-0.02001953,-0.04833984,0.9897461,-0.125,-0.125,2.625,0.2148438,0.02587891,-0.4384766
-0.00390625,-0.04052734,1.001465,-0.1875,-0.1875,2.75,0.2202148,0.02587891,-0.4438477
0.01123047,-0.03271484,1.005371,-0.25,-0.5,2.625,0.2202148,0.02587891,-0.4438477
0,-0.05615234,0.9858398,-0.375,-0.8125,2.6875,0.2202148,0.02587891,-0.4438477
0.003417969,-0.03271484,1.001465,-0.875,-1.4375,2.5625,0.2202148,0.03857422,-0.4487305
-0.0078125,-0.03662109,1.02832,-0.9375,-1.625,2.25,0.2202148,0.03857422,-0.4487305
-0.0078125,-0.03271484,0.9975586,-1.25,-1.4375,1.875,0.2202148,0.03857422,-0.4487305
-0.0078125,-0.06787109,0.9897461,-1.0625,-1.75,2.0625,0.2202148,0.03857422,-0.4487305
-0.0078125,-0.04443359,1.005371,-0.75,-1.4375,1.75,0.2202148,0.03857422,-0.4487305
-0.00390625,-0.04833984,1.009277,-0.5625,-1.3125,1.4375,0.2202148,0.03857422,-0.4487305
0.003417969,-0.04443359,1.005371,-0.1875,-1.4375,1.0625,0.2202148,0.03857422,-0.4487305
0.01123047,-0.05224609,0.9936523,0.25,-1.4375,1.0625,0.2177734,0.03369141,-0.4360352
-0.02001953,-0.04443359,1.001465,0.375,-1.375,1.125,0.2177734,0.03369141,-0.4360352
-0.01220703,-0.06005859,0.9780273,0.6875,-1.3125,0.6875,0.2177734,0.03369141,-0.4360352
0.01123047,-0.04833984,0.9741211,0.4375,-1.375,0.5625,0.2124023,0.02880859,-0.4335938
0,-0.04833984,0.9667969,0.375,-1.375,0.125,0.2124023,0.02880859,-0.4335938
-0.01611328,-0.03662109,1.016602,0.25,-1.3125,-0.0625,0.2124023,0.02880859,-0.4335938
0.01904297,-0.04833984,1.005371,0.6875,-0.9375,-0.125,0.2124023,0.02880859,-0.4335938
-0.00390625,-0.03271484,0.9936523,0.3125,-0.625,0,0.2202148,0.03125,-0.4462891
0.01904297,-0.02880859,0.9936523,0.1875,-0.5625,0,0.2202148,0.03125,-0.4462891
0,-0.03662109,1.001465,-0.5,-0.3125,-0.25,0.2202148,0.03125,-0.4462891
-0.00390625,-0.04052734,1.009277,-0.375,-0.375,-0.6875,0.2202148,0.01855469,-0.4462891
0.003417969,-0.04052734,1.009277,-0.4375,-0.4375,-0.8125,0.2202148,0.01855469,-0.4462891
-0.01220703,-0.03662109,0.9897461,-0.4375,-0.0625,-0.8125,0.2202148,0.01855469,-0.4462891
0,-0.03662109,0.9897461,-0.3125,0.1875,-0.875,0.2250977,0.03125,-0.4384766
-0.02001953,-0.02880859,1.005371,-0.25,0.25,-0.6875,0.2250977,0.03125,-0.4384766
-0.00390625,-0.05224609,1.009277,-0.1875,0.375,-0.5625,0.2250977,0.03125,-0.4384766
-0.01611328,-0.03271484,0.9975586,0,0.5625,-0.1875,0.2250977,0.03125,-0.4384766
-0.00390625,-0.01708984,1.001465,-0.3125,0.5,0,0.2148438,0.03613281,-0.4414063
0,-0.03271484,1.001465,-0.25,0.375,0.4375,0.2148438,0.03613281,-0.4414063
0,-0.03662109,1.012695,-0.375,0.125,0.5625,0.2148438,0.03613281,-0.4414063
-0.00390625,-0.03662109,0.9897461,0.0625,0.8125,0.4375,0.2099609,0.0234375,-0.4487305
-0.0078125,-0.03271484,1.001465,0.25,0.8125,0.9375,0.2099609,0.0234375,-0.4487305
0.007324219,-0.03662109,0.9975586,0.3125,0.625,1,0.2099609,0.0234375,-0.4487305
-0.02392578,-0.05224609,1.009277,0.4375,0.3125,1.1875,0.2099609,0.0234375,-0.4487305
0.01904297,-0.04443359,1.005371,0.25,0.25,1.5,0.2099609,0.0234375,-0.4487305
-0.02392578,-0.04833984,1.024414,-0.0625,-0.1875,1.75,0.2099609,0.0234375,-0.4487305
-0.0078125,-0.06005859,1.005371,-0.1875,-0.3125,1.8125,0.2099609,0.0234375,-0.4487305
0,-0.03662109,1.001465,-0.1875,-0.8125,1.75,0.2124023,0.02880859,-0.4462891
0.003417969,-0.04052734,0.9936523,-0.1875,-1.0625,1.5625,0.2124023,0.02880859,-0.4462891
-0.01611328,-0.03271484,1.001465,0,-1.5625,1.3125,0.2124023,0.02880859,-0.4462891
-0.01611328,-0.03662109,1.009277,0,-1.75,1.375,0.2202148,0.04345703,-0.4384766
-0.0078125,-0.04052734,1.020508,0,-1.625,1.3125,0.2202148,0.04345703,-0.4384766
-0.02001953,-0.04052734,1.012695,-0.375,-1.3125,1.3125,0.2202148,0.04345703,-0.4384766
0.007324219,-0.04833984,1.005371,-0.0625,-1.375,0.9375,0.2202148,0.04345703,-0.4384766
-0.01611328,-0.02490234,1.016602,0,-1.0625,0.625,0.2124023,0.03125,-0.4384766
0.007324219,-0.03662109,1.005371,0.3125,-0.8125,0.625,0.2124023,0.03125,-0.4384766
0.01123047,-0.04833984,0.9858398,-0.125,-0.5625,0.4375,0.2124023,0.03125,-0.4384766
0.003417969,-0.05615234,1.005371,-0.125,-0.625,0.5625,0.2148438,0.02880859,-0.4487305
-0.0078125,-0.04833984,0.9780273,-0.5625,-0.75,0.0625,0.2148438,0.02880859,-0.4487305
0.01904297,-0.02099609,1.012695,-0.5,-0.625,-0.0625,0.2148438,0.02880859,-0.4487305
0.003417969,-0.04052734,0.9819336,-0.3125,-0.3125,-0.1875,0.2148438,0.02880859,-0.4487305
0,-0.05224609,1.012695,0,-0.125,-0.4375,0.2148438,0.02880859,-0.4487305
-0.0078125,-0.05224609,1.009277,0.125,0.1875,-0.5625,0.2148438,0.02880859,-0.4487305
-0.00390625,-0.02880859,0.9897461,0.25,0.375,-0.625,0.2148438,0.02880859,-0.4487305
-0.0078125,-0.04833984,0.9897461,0.5625,0.875,-0.4375,0.2124023,0.03369141,-0.4438477
-0.01220703,-0.02880859,0.9936523,0.5625,1.1875,-0.6875,0.2124023,0.03369141,-0.4438477
-0.01220703,-0.01708984,1.001465,0.4375,1.3125,-0.5,0.2124023,0.03369141,-0.4438477
0.01123047,-0.05224609,1.009277,0.375,1.25,-0.5,0.2202148,0.03613281,-0.4438477
0.003417969,-0.03662109,1.016602,0.25,1.4375,-0.375,0.2202148,0.03613281,-0.4438477
-0.0078125,-0.05224609,0.9975586,0.4375,1.5625,-0.375,0.2202148,0.03613281,-0.4438477
0,-0.05224609,0.9741211,0.625,0.875,-0.5,0.2202148,0.03613281,-0.4438477
0,-0.05224609,1.012695,0.5,0.9375,-0.375,0.2148438,0.03125,-0.4438477
0.007324219,-0.04833984,1.001465,0.125,1.3125,-0.1875,0.2148438,0.03125,-0.4438477
-0.0078125,-0.05224609,1.009277,0,1.4375,0.125,0.2148438,0.03125,-0.4438477
-0.01220703,-0.05224609,0.9897461,0.375,1.5,0.125,0.2226563,0.04101563,-0.4414063
-0.0078125,-0.06005859,1.016602,0.1875,1.25,0.375,0.2226563,0.04101563,-0.4414063
0.003417969,-0.06396484,1.005371,0.25,1.3125,0.625,0.2226563,0.04101563,-0.4414063
0.007324219,-0.04833984,0.9936523,0.1875,1.1875,0.3125,0.2124023,0.03613281,-0.4462891
0.01904297,-0.05615234,1.005371,0.1875,1.0625,0.5625,0.2124023,0.03613281,-0.4462891
-0.01611328,-0.05224609,1.001465,0.5625,1.3125,0.5,0.2124023,0.03613281,-0.4462891
-0.00390625,-0.05224609,1.001465,1.125,1.1875,0.1875,0.2124023,0.03613281,-0.4462891
0.003417969,-0.04833984,1.012695,1.1875,0.875,0,0.2202148,0.03369141,-0.4438477
-0.00390625,-0.03662109,1.001465,1.625,0.875,0,0.2202148,0.03369141,-0.4438477
0.003417969,-0.06787109,1.012695,1.25,0.8125,-0.25,0.2202148,0.03369141,-0.4438477
-0.01611328,-0.04443359,1.005371,1,0.875,-0.125,0.2226563,0.0234375,-0.4414063
-0.02001953,-0.06005859,0.9936523,0.875,1.375,0,0.2226563,0.0234375,-0.4414063
-0.02001953,-0.02490234,0.9936523,1.125,1.4375,0.0625,0.2226563,0.0234375,-0.4414063
-0.01220703,-0.03662109,1.001465,0.5625,1.375,-0.6875,0.2226563,0.0234375,-0.4414063
-0.01220703,-0.05224609,1.001465,0.8125,0.875,-0.75,0.2226563,0.0234375,-0.4414063
-0.01611328,-0.02099609,1.012695,0.9375,1.0625,-0.9375,0.2226563,0.0234375,-0.4414063
-0.0078125,-0.03662109,0.9936523,1.0625,1.0625,-1,0.2226563,0.0234375,-0.4414063
-0.00390625,-0.04833984,1.005371,1.1875,0.625,-0.8125,0.2177734,0.03613281,-0.4438477
0.01513672,-0.05224609,0.9975586,0.625,-0.0625,-0.4375,0.2177734,0.03613281,-0.4438477
0.003417969,-0.04833984,0.9936523,0.1875,-0.4375,-0.6875,0.2177734,0.03613281,-0.4438477
-0.01220703,-0.05224609,1.009277,0.3125,-0.625,-0.1875,0.2124023,0.03369141,-0.4414063
-0.01611328,-0.05224609,1.016602,0.125,-0.6875,-0.25,0.2124023,0.03369141,-0.4414063
-0.00390625,-0.04443359,0.9858398,0,-0.375,0,0.2124023,0.03369141,-0.4414063
-0.00390625,-0.04443359,1.016602,-0.25,-0.4375,0.25,0.2124023,0.03369141,-0.4414063
0.003417969,-0.05224609,0.9936523,-0.125,-0.25,0.6875,0.2226563,0.03125,-0.4414063
0,-0.04833984,0.9897461,0,0,0.75,0.2226563,0.03125,-0.4414063
-0.02001953,-0.03662109,1.001465,0.0625,0.0625,1.3125,0.2226563,0.03125,-0.4414063
0.003417969,-0.02490234,1.001465,0.25,0.125,1.125,0.2275391,0.03125,-0.4414063
-0.00390625,-0.04443359,1.001465,0.0625,0,1.5,0.2275391,0.03125,-0.4414063
-0.01220703,-0.02490234,1.001465,0.125,0.0625,1.6875,0.2275391,0.03125,-0.4414063
-0.02001953,-0.03662109,1.005371,0.125,0.375,1.625,0.2275391,0.03125,-0.4414063
0.003417969,-0.04052734,1.009277,0,0.5,1.25,0.2275391,0.03125,-0.4414063
-0.00390625,-0.04833984,1.020508,0.3125,0.4375,1.3125,0.2275391,0.03125,-0.4414063
-0.0078125,-0.02880859,1.001465,0.4375,1.125,0.9375,0.2275391,0.03125,-0.4414063
-0.0078125,-0.03662109,1.009277,0.6875,1.625,0.5625,0.2148438,0.02880859,-0.4384766
0,-0.04052734,0.9975586,0.6875,2.0625,0.25,0.2148438,0.02880859,-0.4384766
-0.02392578,-0.04443359,0.9897461,0.3125,2.375,-0.25,0.2148438,0.02880859,-0.4384766
-0.01220703,-0.03662109,0.9975586,0.4375,2.6875,-0.5,0.2124023,0.0234375,-0.4414063
0,-0.04443359,1.009277,0.375,2.6875,-0.75,0.2124023,0.0234375,-0.4414063
-0.00390625,-0.04443359,0.9780273,0.25,2.25,-1.0625,0.2124023,0.0234375,-0.4414063
-0.01220703,-0.03271484,1.001465,0.3125,2.0625,-1.375,0.2124023,0.0234375,-0.4414063
-0.01220703,-0.05224609,0.9897461,0.0625,1.625,-1.75,0.2075195,0.02587891,-0.4384766
0.007324219,-0.02880859,1.005371,0,1.8125,-2.5,0.2075195,0.02587891,-0.4384766
0.003417969,-0.07177734,0.9667969,-0.125,1.75,-2.75,0.2075195,0.02587891,-0.4384766
-0.01611328,-0.04052734,0.9936523,0.375,1.0625,-2.6875,0.2226563,0.03125,-0.4384766
-0.02001953,-0.04443359,1.005371,0.5625,0,-2.5625,0.2226563,0.03125,-0.4384766
-0.01611328,-0.05224609,0.9936523,0.6875,-0.1875,-2.125,0.2226563,0.03125,-0.4384766
0.007324219,-0.04443359,1.001465,0.4375,-0.75,-2.3125,0.2148438,0.03125,-0.4438477
0,-0.04833984,1.001465,0.125,-1,-2.0625,0.2148438,0.03125,-0.4438477
-0.0078125,-0.07177734,0.9897461,0.4375,-0.9375,-1.9375,0.2148438,0.03125,-0.4438477
0.007324219,-0.05615234,1.016602,0.625,-0.8125,-1.5625,0.2148438,0.03125,-0.4438477
-0.01611328,-0.04443359,1.016602,0.4375,-0.5,-1.1875,0.2124023,0.02880859,-0.4287109
-0.02001953,-0.04443359,1.005371,0.625,-0.25,-0.8125,0.2124023,0.02880859,-0.4287109
-0.00390625,-0.05224609,0.9936523,0.625,-0.125,-0.4375,0.2124023,0.02880859,-0.4287109
-0.01220703,-0.03662109,1.020508,1.0625,0.0625,-0.1875,0.2202148,0.02587891,-0.4414063
-0.0078125,-0.05615234,1.005371,1.25,0.0625,0,0.2202148,0.02587891,-0.4414063
-0.00390625,-0.03662109,1.001465,0.875,0.1875,-0.0625,0.2202148,0.02587891,-0.4414063
-0.01611328,-0.02099609,1.001465,0.5,0.375,0,0.2202148,0.02587891,-0.4414063
-0.01220703,-0.05224609,1.009277,0.1875,0.1875,-0.125,0.2202148,0.02587891,-0.4414063
0.01123047,-0.04052734,0.9858398,0.4375,0.125,0,0.2202148,0.02587891,-0.4414063
-0.01611328,-0.03662109,1.005371,0.3125,0.1875,-0.25,0.2202148,0.02587891,-0.4414063
-0.01611328,-0.04443359,1.020508,0.1875,0.0625,-0.1875,0.2202148,0.03857422,-0.4462891
-0.03173828,-0.03662109,0.9858398,0.1875,0.6875,-0.5,0.2202148,0.03857422,-0.4462891
-0.01611328,-0.01708984,1.016602,0.375,1.0625,-0.75,0.2202148,0.03857422,-0.4462891
